,0.071123538,1399.053848,simulated,residuals
1529,2.219154965,1003.2703619999999,0.008170322534349258,0.030602615484724573
1530,2.220523676,944.4602066,0.007806164096057972,0.028693964322948858
1531,2.221892319,918.556878,0.007673844471832991,0.027825209668159604
1532,2.223260894,844.6812492999999,0.007747429082640244,0.02489658689296849
1533,2.224629401,815.4650636,0.008002037091040916,0.02351287410862124
1534,2.225997841,818.2073878,0.008413898353504694,0.02320699421495106
1535,2.2273662130000003,802.8045613,0.00896034443584784,0.022065282031043312
1536,2.228734517,805.5400637,0.009619756508766493,0.021511587687884748
1537,2.230102753,772.9969053,0.010371487256584058,0.019502176147949753
1538,2.2314709219999997,725.4252389,0.011195776117684356,0.016839406511722898
1539,2.232839022,774.1491211,0.01207366938948528,0.017844523180356415
1540,2.234207054,827.2310731000001,0.012986966750220319,0.018982660121661943
1541,2.235575018,821.4126204,0.013918191061896852,0.01782657268789109
1542,2.236942914,848.8520444000001,0.01485059580663896,0.017954607009553987
1543,2.238310742,844.1134632000001,0.01576820842632294,0.01685386457549007
1544,2.239678502,836.1428791000001,0.016655908523607724,0.015658128902760755
1545,2.241046194,851.821406,0.01749953622990652,0.015420422167268112
1546,2.242413817,883.6674267999999,0.01828602292617442,0.015864674300134017
1547,2.243781372,848.7779347999999,0.019003537990926304,0.013798800744918755
1548,2.2451488580000003,839.7061763,0.019641634834756047,0.012810111734344126
1549,2.246516277,879.162951,0.020191394220051912,0.013785220557878754
1550,2.247883626,872.2578010999999,0.020645543905569042,0.013064210652797881
1551,2.249250908,903.1530742000001,0.020998558820881235,0.013905191448273627
1552,2.250618121,962.2026143999999,0.02124671855368701,0.015939092712132084
1553,2.251985265,918.5557254,0.02138813104372916,0.014110878552250124
1554,2.25335234,920.3179441,0.021422710330388426,0.014144402938358527
1555,2.254719347,906.9125716,0.021352111801684955,0.013696930071003859
1556,2.256086286,897.8238857000001,0.021179626486264102,0.013518169034072557
1557,2.257453155,935.3815352,0.020910039299651104,0.01523922979287665
1558,2.258819956,889.3771992999999,0.020549454905378375,0.013821905328261597
1559,2.260186688,946.5436846000001,0.02010510255730391,0.016475545098010337
1560,2.261553351,957.0297795,0.019585123673829807,0.017400775370361637
1561,2.262919946,860.8736021,0.018998352662425257,0.01427144188222823
1562,2.264286471,853.8841509,0.01835410043774393,0.014645575932956227
1563,2.265652927,820.7250786000001,0.017661941285144457,0.01405625134622255
1564,2.267019315,753.7033912,0.016931517129624166,0.01219651852121206
1565,2.2683856330000003,803.3777246000001,0.016172360834835905,0.014875416416078615
1566,2.269751882,735.1508119,0.01539373625825759,0.01301730621253605
1567,2.2711180619999998,773.9517675,0.014604507348952448,0.015306058185156438
1568,2.272484173,788.7420984,0.013813029010106307,0.01666913178385268
1569,2.273850215,706.1198921,0.013027062474676903,0.014262035108002816
1570,2.275216187,701.1606529000001,0.012253713910239886,0.014843726187671675
1571,2.27658209,620.5441449,0.011499391416875627,0.012482498789013733
1572,2.2779479240000002,624.2909839,0.010769783677598337,0.013356908928338847
1573,2.2793136880000002,624.74885,0.010069852314572999,0.014074535236404668
1574,2.2806793830000003,641.688574,0.0094038355491642,0.01539521388916644
1575,2.282045009,560.7893445000001,0.008775265175320474,0.012897308160455541
1576,2.283410565,567.8024396000001,0.008186989581336181,0.013756615683552248
1577,2.284776051,532.9797977,0.007641201685373466,0.012956628614771103
1578,2.2861414680000003,499.20770489999995,0.007139471962062766,0.012153183471460148
1579,2.287506815,546.9936747,0.0066827851242441255,0.014456633171428142
1580,2.288872092,522.0104259,0.006271576217511082,0.013902325708967867
1581,2.2902373,400.905421,0.005905769134214091,0.009587842188018612
1582,2.291602438,454.24928439999996,0.005584816468228534,0.011970351128010936
1583,2.292967506,453.4749191000001,0.005307738164455123,0.012217502884645882
1584,2.294332505,482.58381160000005,0.005073161666801249,0.013577037646248135
1585,2.295697433,418.6920973,0.0048793630292679946,0.011301641964567288
1586,2.2970622919999997,425.6481518,0.004724306740926536,0.011725525759632004
1587,2.29842708,417.08425539999996,0.0046056883182017715,0.011513179133556723
1588,2.299791799,354.1138536,0.004520975260721995,0.009164303421245277
1589,2.301156447,353.2608405,0.004467449888928485,0.00918486277978008
1590,2.302521025,360.18812610000003,0.004442250982194316,0.009477777374510648
1591,2.303885534,376.0251961,0.004442415841618588,0.01008966062970389
1592,2.305249972,326.1997257,0.004464921195296279,0.008141572752349098
1593,2.3066143390000002,366.5451309,0.004506722891220542,0.009658981768137277
1594,2.3079786369999997,359.00696600000003,0.004564793985701499,0.009309586608363882
1595,2.309342864,306.8280116,0.004636160122270899,0.00722168391148166
1596,2.310707021,304.8176625,0.004717932643236369,0.007062218333885257
1597,2.312071108,284.9264013,0.004807338061052702,0.00620408429929672
1598,2.313435124,320.91447139999997,0.004901744097965114,0.0075004930061107694
1599,2.314799069,271.9120368,0.004998682081447781,0.005509779992992055
1600,2.3161629440000002,264.27055640000003,0.005095865240498829,0.005117279981031555
1601,2.317526749,290.2358256,0.005191202805445343,0.006025410485582508
1602,2.318890483,287.08173460000006,0.005282810261547959,0.005811908294539524
1603,2.320254146,262.6005658,0.005369015874060926,0.004779589972562422
1604,2.321617739,266.1596475,0.005448363391131872,0.004837788683692443
1605,2.322981261,265.2282619,0.005519611207741522,0.0047305460270990135
1606,2.324344712,265.4199676,0.005581728866759523,0.004675837131965142
1607,2.3257080919999997,280.2428827,0.005633890665410985,0.005196529860072134
1608,2.327071402,260.1721128,0.005675467133238195,0.004379287383556637
1609,2.32843464,275.012208,0.005706014576864714,0.004922258418278984
1610,2.329797808,266.18733990000004,0.00572526355664588,0.004561958733894426
1611,2.331160905,270.8942243,0.0057331060058521885,0.004736021127107996
1612,2.33252393,257.5350389,0.005729581991049225,0.0042232587179136
1613,2.333886885,255.45991099999998,0.005714865980127504,0.004157778195083482
1614,2.3352497690000003,255.643915,0.005689253076003561,0.004190502218958876
1615,2.336612581,260.35590049999996,0.005653145366549538,0.004408711910748019
1616,2.3379753219999997,257.14487809999997,0.005607038429650678,0.004330723910520591
1617,2.339337992,270.9331958,0.005551508361891234,0.0049191248850849155
1618,2.340700591,242.7673373,0.0054871992137038705,0.0038949207797784966
1619,2.342063118,287.21626519999995,0.005414811054113012,0.00568510664550849
1620,2.343425575,260.1572213,0.005335088379973491,0.00471909063172483
1621,2.344787959,239.8803187,0.005248809858319097,0.004021736827032681
1622,2.346150273,248.01633199999998,0.0051567776570892055,0.004428197871525123
1623,2.347512514,248.19428140000002,0.005059808891685322,0.00453204376727997
1624,2.348874685,271.15873,0.004958726209794098,0.005520623155876466
1625,2.350236783,239.4292205,0.004854350710613007,0.004398762585682755
1626,2.351598811,257.85608560000003,0.004747493768767265,0.005217754287478813
1627,2.352960766,240.914177,0.004638951255527639,0.00467155048611275
1628,2.35432265,268.50883930000003,0.004529496538502154,0.005847443694236784
1629,2.3556844619999997,219.534431,0.004419875484222519,0.004064372838679342
1630,2.3570462030000003,241.43177459999998,0.004310800932575393,0.005019704170495523
1631,2.358407871,242.74945069999998,0.004202948475658987,0.005178480262445527
1632,2.359769468,283.02815449999997,0.004096951815729459,0.006841109855109924
1633,2.361130993,248.8299079,0.0039933998179022025,0.00562301761225662
1634,2.362492446,218.025089,0.0038928333111420874,0.0045330841509747255
1635,2.363853827,217.0323985,0.00379574293671678,0.004591810462544739
1636,2.3652151359999998,245.9157256,0.003702567561631989,0.005801226777111139
1637,2.366576373,238.0414045,0.0036136932930898873,0.005585785703033178
1638,2.367937538,224.40176519999997,0.0035294530134536766,0.005142900983055949
1639,2.36929863,231.4712634,0.0034501263875389705,0.005495439323296724
1640,2.370659651,238.550651,0.003375939892077283,0.005843219724274181
1641,2.372020599,219.1154324,0.0033070676942431178,0.005160987778393043
1642,2.373381475,197.3442375,0.003243631915555148,0.004383041988930119
1643,2.374742279,198.6395071,0.003185703688908972,0.004491027916691551
1644,2.37610301,182.6009282,0.0031333042085441654,0.003923591658697602
1645,2.377463669,207.017713,0.0030864060050396418,0.00491411435220322
1646,2.378824256,202.5354156,0.003044934881353272,0.004782360146152145
1647,2.38018477,178.3577432,0.003008772195004351,0.0038841392117770325
1648,2.381545212,200.5051544,0.0029777575989262525,0.00477107483798374
1649,2.382905581,204.1268656,0.0029516924598677616,0.004937106619334595
1650,2.384265877,193.8259411,0.0029303434930895507,0.00456036039432276
1651,2.3856261009999997,180.0258747,0.002913446760575543,0.004043932173312123
1652,2.3869862530000003,191.77626130000002,0.0029007117999687703,0.0045107790349559525
1653,2.388346331,203.5431516,0.0028918256896698414,0.004974414857356056
1654,2.389706337,193.21193390000002,0.0028864569547028523,0.0045805176728702605
1655,2.39106627,209.6552051,0.0028842593800575155,0.005218190947004486
1656,2.39242613,166.677254,0.0028848755481421713,0.0035566252509529254
1657,2.3937859169999998,170.29432749999998,0.002887940250301898,0.003693347959981504
1658,2.3951456319999997,189.0902948,0.0028930837853914566,0.004414603711399963
1659,2.3965052730000003,209.0807383,0.0028999351815021017,0.0051803139857588545
1660,2.397864841,169.4867054,0.00290812543968924,0.003641950962877935
1661,2.3992243369999997,178.96395959999998,0.0029172907429425685,0.003999048836137746
1662,2.400583759,177.9197347,0.002927075631093566,0.003948908258374864
1663,2.401943108,174.5311943,0.0029371361960172982,0.0038078922980954717
1664,2.403302384,166.4490291,0.002947143128313042,0.0034855375658160615
1665,2.404661587,159.5283351,0.0029567846813983506,0.003208435067332093
1666,2.406020716,178.4219935,0.002965769477109082,0.003929624982091633
1667,2.407379772,138.60935880000002,0.0029738291621433997,0.0023829443270110304
1668,2.408738755,168.0939975,0.002980720806998517,0.0035155322403389385
1669,2.410097665,155.2728746,0.0029862290582940714,0.003014531824253782
1670,2.411456501,135.37076069999998,0.0029901679200164447,0.0022414449263480686
1671,2.412815263,144.8896558,0.002992382074450971,0.002607103225542714
1672,2.414173953,143.8126914,0.002992747598344438,0.0025651167433198216
1673,2.415532568,153.350686,0.002991171991743942,0.002935302933327605
1674,2.41689111,152.27792230000003,0.002987593461178452,0.002897422848125463
1675,2.418249578,160.65375319999998,0.002981979468018168,0.003226733807372284
1676,2.419607973,147.7633029,0.0029743246347391553,0.0027362172110443187
1677,2.420966294,151.4157425,0.0029646482387428964,0.0028870477959741583
1678,2.422324541,111.27389050000001,0.002952991495173478,0.0013473604567141523
1679,2.423682715,148.07429199999999,0.00293941494742722,0.0027831455541001246
1680,2.425040815,124.4695325,0.002923996253888026,0.0018863217338425803
1681,2.42639884,130.4879554,0.0029068284717444037,0.00213608079637556
1682,2.427756792,135.3276218,0.002888018911663923,0.002341926765052943
1683,2.42911467,141.3618734,0.0028676886373949313,0.0025954600443542893
1684,2.430472474,134.3282577,0.002845972156615797,0.0023453515456309535
1685,2.431830204,135.6117351,0.002823017183764953,0.002417908491752371
1686,2.43318786,142.84894119999998,0.002798984053829388,0.0027216346677250746
1687,2.434545441,144.13995559999998,0.002774044496047329,0.0027964674778236326
1688,2.435902949,144.2405913,0.0027483794265961135,0.0028260217698676776
1689,2.437260382,137.18383830000002,0.0027221759722338874,0.0025795060679104902
1690,2.438617741,111.01736629999999,0.002695623347307509,0.0015948148293070574
1691,2.439975026,132.59699709999998,0.0026689083081831277,0.0024555081450496575
1692,2.4413322369999997,136.275623,0.002642210278667995,0.0026243723736456923
1693,2.4426893730000003,133.9781075,0.0026156967506730604,0.0025620948544280097
1694,2.444046434,120.9036905,0.002589519340127402,0.0020829911571315475
1695,2.445403422,117.3941632,0.0025638109851593796,0.0019730683904865625
1696,2.446760334,121.0720578,0.002538684682449856,0.002140332630055111
1697,2.448117172,116.3580095,0.0025142333725398985,0.0019826022375269963
1698,2.449473936,114.03811509999998,0.002490531500232755,0.001916648195347954
1699,2.450830625,109.31243559999999,0.0024676374675149343,0.00175691101987754
1700,2.45218724,139.4401363,0.002445596655810786,0.0029432835173793677
1701,2.453543779,121.49340159999998,0.002424444656196568,0.0022708561404627134
1702,2.454900244,117.9665233,0.00240420985963318,0.0021547892591273223
1703,2.4562566340000003,132.5032875,0.0023849153916011626,0.0027358795089074414
1704,2.45761295,118.1302673,0.0023665797038302985,0.0021987475555824785
1705,2.45896919,104.9434612,0.0023492160802898745,0.001706486620329403
1706,2.460325356,121.91535400000001,0.002332830891978815,0.002378776909124997
1707,2.461681446,120.79189860000001,0.002317421298600663,0.0023507688274264547
1708,2.463037462,132.963105,0.002302972490646082,0.0028355927697803064
1709,2.464393402,119.74963340000001,0.0022894554170062183,0.0023384547550526816
1710,2.465749268,127.09507169999999,0.002276825172998837,0.00263496084620567
1711,2.467105058,115.0703169,0.0022650208198087174,0.002182049914050841
1712,2.468460774,109.0893578,0.0022539665608945106,0.0019619607391885047
1713,2.469816414,111.59063629999999,0.0022435745890978945,0.0020690184951269045
1714,2.471171979,100.7437121,0.0022337491041416486,0.0016596477836901867
1715,2.472527468,103.2425191,0.0022243912863454678,0.001765575870680294
1716,2.473882882,83.86648611,0.002215404468313071,0.0010257458646223566
1717,2.475238221,97.30360097,0.0022066989724640143,0.0015537494892264182
1718,2.476593485,109.54205520000001,0.0021981959233469232,0.0020352265693545655
1719,2.477948673,109.617581,0.0021898296019281878,0.0020465117023650272
1720,2.479303785,104.8178785,0.0021815480466544188,0.0018693013158938916
1721,2.480658822,84.15600191,0.002173311924557731,0.0010790271951635088
1722,2.4820137840000003,93.97789212,0.0021650919209528123,0.0014668293680087448
1723,2.48336867,109.9199027,0.00215686509283077,0.0020911599021004833
1724,2.48472348,111.2177103,0.002148610801789052,0.0021495699792008784
1725,2.486078214,94.17202194,0.0021403069229975397,0.0014991168137224744
1726,2.487432873,84.44593612,0.002131926913847964,0.0011316171627619941
1727,2.488787456,84.50397323,0.002123438247226827,0.001142348763445641
1728,2.490141963,95.59185671,0.002114802399850221,0.0015794930520321875
1729,2.491496395,91.97836714,0.0021059764515538783,0.0014486700956694888
1730,2.49285075,80.99652494,0.002096916059424538,0.001033320176198446
1731,2.49420503,83.50822723,0.00208757925979126,0.0011397256034929642
1732,2.4955592330000003,99.54126434,0.002077930692196975,0.0017689957383827263
1733,2.496913361,94.69052476,0.0020679454202973797,0.0015915166614829815
1734,2.4982674119999997,84.91070272,0.002057612010345155,0.0012238936918222577
1735,2.499621388,87.43174005,0.002046934216306602,0.0013320008806104004
1736,2.5009752869999997,87.49161484,0.0020359312814228463,0.0013453177695483222
1737,2.50232911,91.25086639,0.0020246366156486005,0.0015018945376022498
1738,2.503682857,83.90952553,0.0020130952573074092,0.001229718400716891
1739,2.5050365269999997,86.43653540000001,0.0020013603794332524,0.0013391134914052466
1740,2.506390122,96.38085063,0.0019894893161195096,0.0017352980285928656
1741,2.507743639,82.84526259,0.0019775397560149862,0.0012241438112864534
1742,2.5090970809999997,74.24047362,0.0019655662873495775,0.0009035718744084056
1743,2.510450446,96.57852679999999,0.00195361799322545,0.0017788088534373054
1744,2.511803735,97.88348846,0.001941736917122841,0.0018411221953347331
1745,2.5131569469999997,74.39262011,0.00192995768882513,0.0009450604098372283
1746,2.5145100819999997,89.33203787,0.0019183079750882761,0.001534067076185357
1747,2.515863141,88.15138049,0.0019068095821466486,0.0014999371348809242
1748,2.5172161230000003,94.42353807,0.0018954798733904802,0.0017536640939758848
1749,2.518569029,98.21765494,0.0018843330802585676,0.0019114404137135401
1750,2.519921858,77.13470713,0.0018733813520964108,0.0011076089491708588
1751,2.52127461,73.45235376,0.0018626352389649286,0.0009760448093664152
1752,2.522627285,80.97715354,0.0018521036459139752,0.0012773839519339971
1753,2.523979884,79.78558855,0.0018417932845047147,0.0012416444376040115
1754,2.525332406,93.56231436,0.0018317078522297927,0.0017841527901295217
1755,2.52668485,77.3974193,0.0018218471255905273,0.0011692960946406402
1756,2.528037218,83.69597563,0.0018122062785312276,0.0014223544126455588
1757,2.529389509,67.50227365,0.001802775745147797,0.0008059542358321568
1758,2.5307417219999997,77.55522883,0.0017935416705171904,0.0012037003435757948
1759,2.532093859,75.10438298,0.0017844870874859334,0.0011180381903856
1760,2.533445918,78.91310006,0.0017755938316980566,0.0012741252205222381
1761,2.534797901,67.68566871,0.001766844857875843,0.0008489727094255178
1762,2.536149806,82.78300627,0.0017582269022761523,0.0014410506730533487
1763,2.537501633,76.56341088,0.0017497329729634858,0.0012091786993212415
1764,2.5388533840000003,72.84730625,0.001741364466967366,0.0010739325826306567
1765,2.540205057,72.8966295,0.0017331326095373458,0.0010840706134986491
1766,2.541556653,64.1421434,0.0017250588703467198,0.0007538136695546889
1767,2.542908171,85.58071852,0.0017171743860230316,0.0015902251151333321
1768,2.544259612,78.08224921,0.0017095182528358806,0.0013080912806242605
1769,2.545610975,73.09406499,0.0017021349021388913,0.001122698521395876
1770,2.546962261,87.01549494,0.0016950706810479471,0.0016677779784917963
1771,2.54831347,74.45481433,0.0016883700180311222,0.0011890516726524314
1772,2.5496646000000003,69.45389697,0.001682071460101764,0.0010020820287271529
1773,2.5510156530000003,85.92823362,0.001676203913325697,0.00164462584745294
1774,2.552366628,94.83773311,0.0016707835048380825,0.0019943676717731696
1775,2.553717526,69.59457826,0.0016658112197610526,0.0010237791155493449
1776,2.555068346,97.49809876,0.0016612716035146826,0.002106693526705141
1777,2.556419088,51.94955952,0.0016571325728041869,0.0003505386668522948
1778,2.557769752,79.87870966,0.0016533463998456364,0.0014336901318791736
1779,2.559120338,79.93250191,0.001649851786731741,0.0014392636298621471
1780,2.560470846,52.0545825,0.0016465768993292535,0.00036515311615511266
1781,2.561821276,81.31061131,0.0016434431692227277,0.0014989314209434615
1782,2.563171628,88.99330207,0.0016403696321533121,0.001798914449152805
1783,2.564521902,77.60345082,0.0016372775475066983,0.0013618280801248146
1784,2.5658720980000003,75.10952502,0.0016340950339973543,0.0012686289659791703
1785,2.567222216,52.22982302,0.0016307614595784817,0.0003877409973909946
1786,2.568572255,84.13374382,0.0016272313393948484,0.0016242475819425056
1787,2.569922217,67.60730423,0.0016234774986764449,0.0009893115518451714
1788,2.5712721000000003,77.86440037,0.0016194933457672137,0.0013896970816465683
1789,2.572621904,53.64751949,0.0016152940314259148,0.00045799750278849457
1790,2.573971631,72.85617183,0.0016109164286996786,0.0012047232449774186
1791,2.575321279,61.39369251,0.001606417879243781,0.0007662365164337697
1792,2.576670848,57.59515418,0.0016018736469609433,0.0006239803479367368
1793,2.578020339,47.38773583,0.001597373206991524,0.00023399928619973246
1794,2.5793697509999998,76.89642996,0.001593015495236042,0.0013787662155119655
1795,2.580719085,53.86352843,0.001588903298689295,0.0004927362357844758
1796,2.582068341,70.58276540000001,0.0015851371110743022,0.0011426432477648337
1797,2.583417517,71.91415272,0.0015818087563158518,0.0011974251289035844
1798,2.584766615,61.68191221,0.0015789951480914876,0.0008047979445786652
1799,2.586115634,56.57953948,0.0015767526317814469,0.0006098513590237567
1800,2.587464575,64.33788297,0.0015751122378864118,0.0009113249610570131
1801,2.588813436,60.51799624,0.0015740762547038958,0.0007647355014556703
1802,2.590162219,52.82753533,0.0015736163884981654,0.000467985587032458
1803,2.591510923,73.49216623,0.0015736737557962399,0.0012665449071400635
1804,2.5928595480000003,69.67059888,0.001574160794084528,0.001118367475903373
1805,2.594208094,73.59022332,0.00157496509432584,0.0012690431368234845
1806,2.59555656,69.76352182,0.0015759550096684496,0.0011201644113487588
1807,2.596904948,56.88222499,0.0015769867800886816,0.0006213149613558471
1808,2.598253257,63.38830409,0.0015779127801179424,0.0008718264713399558
1809,2.5996014869999997,75.08100728,0.0015785904279636634,0.0013230314597534496
1810,2.600949637,72.54025183,0.0015788912001754533,0.0012245392554853089
1811,2.602297708,53.1451595,0.0015787091783213887,0.00047516787551636153
1812,2.6036457000000004,71.33969776,0.0015779685479420462,0.0011790646350514937
1813,2.604993612,73.98301736,0.0015766295225159272,0.001282558843065776
1814,2.606341446,76.62980071,0.0015746922294839893,0.0013867851806727857
1815,2.607689199,68.88266569,0.0015721982394924637,0.0010898791312202512
1816,2.609036874,46.81929395,0.001569229499072637,0.00024017467668846124
1817,2.610384469,67.67275823,0.001565904691396228,0.001049413930396727
1818,2.611731984,79.43802463,0.001562373088092816,0.0015076324876690751
1819,2.61307942,69.06570185,0.001558806236396532,0.0011103448503908629
1820,2.6144267759999997,78.23942699,0.0015553879281037632,0.0014682959842603526
1821,2.615774053,53.49904265,0.0015523030067206263,0.0005152504099009223
1822,2.61712125,70.50883661,0.0015497257297397288,0.0011751975364341946
1823,2.6184683669999997,66.63578108,0.0015478083813233615,0.0010274346513891041
1824,2.619815404,84.98418097,0.0015466709041702443,0.0017376744788458287
1825,2.6211623619999997,44.48268222,0.0015463922376009,0.00017270995654745827
1826,2.62250924,60.22226512,0.0015470039766508207,0.0007803787920489613
1827,2.623856038,60.26208929,0.0015484868279546514,0.0007804350075147227
1828,2.625202755,78.65468464,0.0015507701801262671,0.0014889620076930306
1829,2.626549393,76.08310381,0.0015537349155362444,0.0013866145456430847
1830,2.6278959509999997,80.07129268,0.0015572193516463011,0.0015372598493537187
1831,2.629242429,69.61607675,0.0015610280539364995,0.001129393123838547
1832,2.630588827,59.14700421,0.0015649430107671132,0.0007208846336143814
1833,2.631935145,71.02323595,0.0015687365269552312,0.0011760664989348198
1834,2.633281382,81.59898107,0.001572185050965863,0.0015813340354941922
1835,2.63462754,63.21505612,0.0015750830876304898,0.0008679607275251244
1836,2.635973617,83.02444435,0.001577256266950956,0.0016313520571635712
1837,2.637319614,67.25454456,0.0015785727691023598,0.00102058333726124
1838,2.63866553,76.53593268,0.0015789522759528662,0.0013788974587068403
1839,2.640011366,83.18858828,0.0015783718567034808,0.001636580063977988
1840,2.641357122,91.17127102,0.0015768683255338546,0.0019465867412855548
1841,2.6427027969999997,97.8422083,0.0015745368618746973,0.002206726914823225
1842,2.6440483919999997,85.99899684,0.0015715258984124294,0.0017520386166727346
1843,2.645393906,87.37946087,0.001568028561888542,0.0018088861250945044
1844,2.6467393390000002,86.11207867,0.001564271139889311,0.0017636635977716828
1845,2.648084692,95.4483441,0.0015604992906426273,0.002128249894008889
1846,2.649429964,70.30672235,0.0015569628605378069,0.0011601493868194847
1847,2.650775156,70.35287135,0.0015539002417058925,0.0011649955052786332
1848,2.652120267,77.04045186,0.0015515233117269784,0.001425824348553274
1849,2.653465297,75.76182865,0.001550003891123595,0.0013779293935817119
1850,2.654810246,73.15145059999999,0.001549462630092369,0.001277588549277705
1851,2.656155114,58.55951687,0.001549961042219921,0.0007131622434128492
1852,2.657499902,75.91089557,0.001551497220674805,0.001382196986179475
1853,2.6588446080000003,50.64040871,0.0015540055239762016,0.0004030715536913203
1854,2.660189234,68.00925593,0.0015573602930014216,0.0010709628039159173
1855,2.661533778,77.39447846,0.001561383340438159,0.001429646226473462
1856,2.662878241,60.08672465,0.0015658548019285283,0.0007562897952459729
1857,2.664222624,64.13442178,0.0015705266148128491,0.0009080475111166069
1858,2.665566925,66.85036382,0.0015751377858961725,0.001008398129366314
1859,2.666911145,64.21828879,0.0015794305147064944,0.0009023847818024385
1860,2.668255283,62.92148531,0.0015831660743962964,0.0008485322418275562
1861,2.66959934,68.32109164,0.0015861395019997875,0.001054234969216959
1862,2.670943317,68.36569076,0.0015881921131231092,0.0010539059602062506
1863,2.672287211,49.63100386,0.001589221074235397,0.0003288459886169933
1864,2.673631024,51.0056321,0.001589185441101037,0.00038200626050031365
1865,2.674974756,52.38202011,0.0015881082597729778,0.0004362760896162942
1866,2.6763184069999997,52.41616445,0.0015860746601022082,0.00043962925022364235
1867,2.677661975,44.38103876,0.0015832260824540044,0.00013194794265448733
1868,2.679005463,41.71843476,0.0015797510219237492,3.25225450714011e-05
1869,2.6803488680000003,41.74559844,0.0015758729763650332,3.745037314229101e-05
1870,2.681692192,45.81529604,0.0015718363111119462,0.0001987668094100563
1871,2.683035435,47.19349103,0.0015678910604763026,0.0002559745413761988
1872,2.684378595,40.47787377,0.0015642775842430413,5.25806583163025e-08
1873,2.685721674,60.75628703,0.001561212053668031,0.0007868088193768062
1874,2.6870646710000003,58.09374028,0.0015588737232688353,0.0006862489041776366
1875,2.6884075860000003,50.02011392,0.001557394695166813,0.00037571012900138316
1876,2.6897504189999997,56.81646503,0.0015568528184338602,0.00063890752744095
1877,2.6910931710000003,70.38986422,0.0015572680942090391,0.001163057299568599
1878,2.69243584,55.53571949999999,0.0015586027418951264,0.0005876612080591432
1879,2.693778427,47.43929764,0.0015607648524045624,0.0002726003268452117
1880,2.695120933,66.45808829999999,0.0015636153177635641,0.0010047605020755508
1881,2.696463356,50.21517084,0.001566977517851033,0.00037366558329195057
1882,2.6978056969999997,57.03794436,0.0015706491240544916,0.0006336706337793016
1883,2.6991479560000005,44.844559999999994,0.001574415185777308,0.00015867233602136492
1884,2.700490132,47.59321273,0.0015780616731175627,0.00026125179332458235
1885,2.7018322269999997,70.75569009,0.0015813886174161531,0.0011530746840686436
1886,2.703174239,58.54737536,0.0015842219952888073,0.0006784320628729652
1887,2.7045161689999997,61.31014388,0.0015864237084173504,0.0007830018209692528
1888,2.705858016,53.16981797,0.0015878990248099744,0.000466930993816897
1889,2.7071997810000004,58.66102752,0.0015886011359434232,0.0006784451860809332
1890,2.708541463,43.68292704,0.0015885326069629549,9.966180878481605e-05
1891,2.709883063,56.00490323,0.0015877437458895556,0.000576652536456736
1892,2.711224581,66.9759088,0.0015863280870664455,0.0010020597085191494
1893,2.712566015,54.70950258,0.0015844153780447143,0.0005299181385559684
1894,2.713907368,61.58790451,0.0015821625757013724,0.0007979974437080995
1895,2.7152486369999997,56.14961837,0.001579743523296258,0.0005902454999164694
1896,2.7165898239999997,69.88968225,0.0015773379404696412,0.0011236571458897574
1897,2.717930928,56.22203792,0.0015751204968063861,0.000597667292152717
1898,2.719271949,52.1418049,0.001573250592102424,0.0004418502682081893
1899,2.7206128880000002,63.15968159,0.0015718634745692955,0.0008690403060544051
1900,2.7219537430000003,50.83506232,0.0015710631862488897,0.0003935365818534156
1901,2.723294516,59.11661082,0.0015709176832119482,0.0007137353615089821
1902,2.724635205,44.02206252,0.0015714563603697657,0.0001298444715985502
1903,2.7259758119999997,44.05037625,0.0015726700161846528,0.00012972504376044733
1904,2.7273163360000003,53.72091325,0.0015745131587950039,0.0005016147910210723
1905,2.7286567760000002,49.62040638,0.0015769084110432885,0.0003407490957704092
1906,2.7299971339999995,49.65228657,0.001579752658378382,0.0003391369077861393
1907,2.731337408,45.54382784,0.0015829244554899351,0.00017718735571862674
1908,2.7326775989999996,51.09707622,0.0015862922258433343,0.0003884334754965322
1909,2.734017707,73.240084,0.001589722666883723,0.0012407538875943821
1910,2.735357731,51.16267303,0.0015930888643328944,0.0003841719273920891
1911,2.736697673,70.56675023,0.0015962776353376762,0.0011308837924363202
1912,2.73803753,41.536465299999996,0.0015991956495727227,6.045425622430841e-06
1913,2.739377305,55.41744682,0.0016017740855341785,0.0005399190334011744
1914,2.740716996,58.2255975,0.0016039715201390825,0.0006462469339280782
1915,2.742056603,47.16519377,0.0016057750508858212,0.00021699695949857164
1916,2.743396127,47.19538864,0.0016071996182555348,0.00021673931967635383
1917,2.7447355680000003,52.78154412,0.001608285684266851,0.0004315388896756324
1918,2.746074925,40.30642119,0.0016090955006121037,-5.139138638396456e-05
1919,2.747414198,38.94143218,0.0016097082683318035,-0.00010475626987028878
1920,2.748753387,48.70790853,0.0016102145441334265,0.00027217806906768764
1921,2.750092493,59.87938671,0.001610710282205753,0.0007034214189427992
1922,2.751431515,55.73733908,0.0016112908939679821,0.0005427649571276591
1923,2.752770453,48.80131654,0.0016120456909036736,0.00027395681960866534
1924,2.754109307,39.06597618,0.0016130530238656915,-0.00010328782950449794
1925,2.755448078,50.25973657,0.001614376375947102,0.00032798903690019654
1926,2.7567867639999997,48.89480415,0.0016160615813467412,0.00027355390274218694
1927,2.758125367,55.91541073,0.0016181352849465652,0.0005428024210407528
