,0.071123538,1189.047621,simulated,residuals
1560,2.261553351,918.9660951,0.02161242191449969,0.021657810568594754
1561,2.262919946,913.1137195,0.02119679344079771,0.02179787539077504
1562,2.264286471,888.7365652000001,0.02071889290772322,0.02112795867633456
1563,2.265652927,925.3593516000001,0.020183858137964618,0.023387405794009296
1564,2.267019315,879.1388324999999,0.01959700381183741,0.021797931072078766
1565,2.2683856330000003,823.0255494,0.018963812918619257,0.019788984439143165
1566,2.269751882,928.4965678,0.018289925455870763,0.0254290567380146
1567,2.2711180619999998,859.2176402000001,0.017581129665051057,0.022875800403717263
1568,2.272484173,800.7756117,0.01684334690395194,0.020861794852426622
1569,2.273850215,838.5857943,0.01608261072973854,0.023402852847057367
1570,2.275216187,834.8194024000001,0.015305039087785575,0.02400308100049163
1571,2.27658209,866.1305203,0.014516796170402647,0.026265632228118743
1572,2.2779479240000002,741.6884097,0.013724049725532502,0.021198925223008223
1573,2.2793136880000002,768.5838225,0.01293291948744453,0.0232564468663832
1574,2.2806793830000003,733.9862456000001,0.012149417884307614,0.022410894684187777
1575,2.282045009,703.7356480000001,0.01137939000520506,0.0217565496752328
1576,2.283410565,719.6565803999999,0.010628449564541266,0.023257139586066282
1577,2.284776051,657.4151636,0.009901913743999213,0.021052989944572754
1578,2.2861414680000003,699.7723899,0.009204741472796187,0.02374458512116121
1579,2.287506815,656.1718477000001,0.00854147753013689,0.02235488366341836
1580,2.288872092,633.4756542,0.007916199779836215,0.021911493511320053
1581,2.2902373,596.3882296,0.007332476014527158,0.020748927078113565
1582,2.291602438,560.3513071000001,0.006793331090075807,0.019591245511506428
1583,2.292967506,567.396667,0.006301221320785483,0.02041509152484925
1584,2.294332505,556.7423331,0.005858020704790125,0.0203566245523844
1585,2.295697433,539.4260618,0.005465018496547318,0.019934276674387293
1586,2.2970622919999997,532.0601898,0.005122923150812039,0.01992954421485297
1587,2.29842708,514.6997194,0.004831879802875893,0.019403156327589807
1588,2.299791799,469.56163030000005,0.004591491478303859,0.01751818266153574
1589,2.301156447,465.46003820000004,0.0044008508530906,0.017515696636414297
1590,2.302521025,466.91053380000005,0.004258574525502345,0.017726270676140535
1591,2.303885534,438.32522860000006,0.004162843529887623,0.016476040370027784
1592,2.305249972,407.47132969999996,0.0041114461759414675,0.015074657925533586
1593,2.3066143390000002,376.5722013,0.0041018222077509325,0.013629372429139912
1594,2.3079786369999997,409.17874700000004,0.004131108483287427,0.015135390688158756
1595,2.309342864,386.04542549999996,0.004196184161875898,0.013981064595710083
1596,2.310707021,391.90842319999996,0.004293715346897059,0.014159597212040853
1597,2.312071108,367.6109255,0.0044201983783303785,0.01288904762598449
1598,2.313435124,353.3413692,0.004572001549730521,0.012065351310948384
1599,2.314799069,411.7844837,0.00474540544455585,0.014643786863666465
1600,2.3161629440000002,341.53610039999995,0.004936641426167972,0.011144851182184827
1601,2.317526749,319.37146839999997,0.005141928077020141,0.009895925615102705
1602,2.318890483,321.84553839999995,0.005357506231889147,0.009796840968155553
1603,2.320254146,337.7896167,0.005579672874191195,0.01032541363870551
1604,2.321617739,357.12560299999996,0.005804813337705124,0.011010723111214392
1605,2.322981261,322.54453880000005,0.0060294316190234645,0.00915782855787104
1606,2.324344712,298.0351331,0.006250180323807677,0.007783035445663856
1607,2.3257080919999997,323.0108728,0.006463888524010951,0.008745329351543343
1608,2.327071402,306.34984710000003,0.006667588340616271,0.007757132196799166
1609,2.32843464,323.4774742,0.00685853898912717,0.008372649175823647
1610,2.329797808,274.0827271,0.007034250350894827,0.005871147774731332
1611,2.331160905,313.78580980000004,0.007192502098659999,0.00758234651908424
1612,2.33252393,310.6234022,0.007331361520875156,0.007294582678318781
1613,2.333886885,314.2382976,0.0074491979716424005,0.007346956385678263
1614,2.3352497690000003,295.23478680000005,0.007544692974276013,0.006356666314221665
1615,2.336612581,302.239241,0.007616847540524698,0.006614321915363544
1616,2.3379753219999997,323.97989049999995,0.0076649851718868485,0.007589859654849654
1617,2.339337992,319.6784988,0.007688750465810846,0.007363559991211398
1618,2.340700591,308.5640922,0.00768810383183072,0.006840876156246089
1619,2.342063118,281.5400544,0.007663312044427258,0.00559322013031571
1620,2.343425575,294.2389534,0.007614934722414631,0.006239534976834661
1621,2.344787959,270.5759045,0.00754380741811571,0.005196469241127667
1622,2.346150273,304.90081180000004,0.00745102065648956,0.006905470928147825
1623,2.347512514,282.3494577,0.007337897027416677,0.005956746530488663
1624,2.348874685,297.36314500000003,0.0072059642950362875,0.00679561039271535
1625,2.350236783,278.1939514,0.007056928247212858,0.006042050068367739
1626,2.351598811,257.85608560000003,0.006892641871117406,0.005248712233876606
1627,2.352960766,271.74205750000004,0.0067150760051155785,0.006080109874054319
1628,2.35432265,268.50883930000003,0.0065262869722900315,0.00611666031621962
1629,2.3556844619999997,246.97623489999998,0.006328386635653489,0.005300681247160442
1630,2.3570462030000003,248.29713309999997,0.006123511464377174,0.0055677519363184925
1631,2.358407871,278.2458327,0.005913794158732135,0.007187627028162752
1632,2.359769468,271.5695247,0.005701335074676057,0.0070857269635743875
1633,2.361130993,251.1232711,0.005488177736981103,0.006336156566919106
1634,2.362492446,247.8601012,0.005276284913972431,0.006394400500205171
1635,2.363853827,262.9651812,0.005067517910097803,0.007314401930203666
1636,2.3652151359999998,235.5734754,0.004863618287782326,0.006228541805783819
1637,2.366576373,286.3396605,0.004666192234900912,0.008816333121616275
1638,2.367937538,227.8541,0.004476697586427201,0.006251989719662564
1639,2.36929863,264.8676148,0.00429643359473726,0.008175063809518506
1640,2.370659651,220.1119534,0.004126532602279275,0.006237609716692392
1641,2.372020599,220.2686716,0.003967955611582134,0.006403565905582468
1642,2.373381475,218.1173151,0.003821488417518011,0.006448734807570989
1643,2.374742279,199.7943879,0.003687741387394483,0.005719732576386308
1644,2.37610301,231.1404155,0.0035671508118580654,0.007316275212510879
1645,2.377463669,235.9308014,0.003459982022479112,0.007649003043384375
1646,2.378824256,211.79417740000002,0.003366334926729777,0.006606158447649285
1647,2.38018477,222.3680954,0.003286150917145652,0.007184223600571333
1648,2.381545212,194.71020769999998,0.0032192212162022106,0.005948860173235555
1649,2.382905581,173.9717605,0.0031651970566211806,0.0050263984358208625
1650,2.384265877,214.7173599,0.0031236007143310407,0.00698653297892371
1651,2.3856261009999997,178.8644174,0.003093837851407815,0.005328132192012608
1652,2.3869862530000003,194.1008221,0.0030752107813489526,0.006064177213713931
1653,2.388346331,200.0538404,0.003066932343047243,0.006352758143250734
1654,2.389706337,182.7365881,0.0030681402586574063,0.005536153950253576
1655,2.39106627,194.5134402,0.0030779118404450586,0.006080904598397123
1656,2.39242613,189.98875800000002,0.003095278597411244,0.005850489665061806
1657,2.3937859169999998,193.6223176,0.003119240623148057,0.005997616615807927
1658,2.3951456319999997,206.5986554,0.0031487805000604044,0.0065790776848271785
1659,2.3965052730000003,165.8629321,0.003182876385164918,0.004626908622750668
1660,2.397864841,188.18868669999998,0.0032205144536073863,0.005640496053326628
1661,2.3992243369999997,177.7942605,0.0032607001855078847,0.0051108806889287265
1662,2.400583759,179.0902593,0.0033024685829111185,0.005130135401815224
1663,2.401943108,159.3036404,0.003344893640539925,0.004156042022120386
1664,2.403302384,151.21073769999998,0.0033870965285547595,0.0037327785235354107
1665,2.404661587,167.7393524,0.0034282529774163698,0.004469884738014679
1666,2.406020716,160.8145599,0.0034675997063771807,0.004104478774692689
1667,2.407379772,143.3079811,0.0035044400921834876,0.003243327526169318
1668,2.408738755,155.16369,0.00353814877303747,0.00376785410893414
1669,2.410097665,135.2756104,0.003568175448011481,0.0028013817560152386
1670,2.411456501,180.1019686,0.0035940476341294546,0.004886193468929904
1671,2.412815263,167.27098469999999,0.003615372413826608,0.004260711844600276
1672,2.414173953,132.0247659,0.003631836989844423,0.0025846516754936284
1673,2.415532568,134.4767554,0.0036432079814954924,0.002688734514268763
1674,2.41689111,149.9170243,0.003649329751522502,0.003409629800112342
1675,2.418249578,158.291198,0.0036501214156003307,0.003803142610143958
1676,2.419607973,154.8559414,0.0036455729795490835,0.003645939320518199
1677,2.420966294,158.5133554,0.003635740624550579,0.0038279838549548388
1678,2.422324541,162.17577649999998,0.003620741383526427,0.0040154310386103734
1679,2.423682715,131.4899713,0.003600747409970533,0.0025905600361733703
1680,2.425040815,124.4695325,0.0035759801346012905,0.002284764496843469
1681,2.42639884,135.232972,0.003546704379780056,0.0028208451620591844
1682,2.427756792,138.888875,0.0035132225596484906,0.003026468015020073
1683,2.42911467,159.180597,0.0034758693314381984,0.004019272737147315
1684,2.430472474,179.50059209999998,0.0034350063051113793,0.005016918518268434
1685,2.431830204,152.26580780000003,0.003391017106353763,0.0037785367410220986
1686,2.43318786,166.65709809999998,0.0033443026106820574,0.0045028763202883595
1687,2.434545441,129.845084,0.0032952763256714136,0.002818580324127556
1688,2.435902949,131.1278103,0.003244359621357131,0.002929895192758378
1689,2.437260382,140.76254719999997,0.0031919773341104983,0.003435936551650175
1690,2.438617741,139.6670092,0.003138552803099035,0.003437776824867117
1691,2.439975026,149.3209427,0.0030845032869921424,0.00394638929944298
1692,2.4413322369999997,155.40202630000002,0.00303023524310612,0.004286989888701638
1693,2.4426893730000003,141.1555061,0.002976139853811383,0.0036702768070244166
1694,2.444046434,152.0274128,0.002922588758270871,0.004235740075333742
1695,2.445403422,122.18576170000001,0.002869930322333888,0.002883281186854225
1696,2.446760334,141.450523,0.0028184868681953444,0.0038418208925597107
1697,2.448117172,123.55541219999999,0.002768552015674018,0.003049150551314368
1698,2.449473936,124.841726,0.0027203895185985323,0.0031578801329308305
1699,2.450830625,116.5198489,0.002674232610410729,0.002812194993046604
1700,2.45218724,135.8339259,0.0026302840359170095,0.00376556188715248
1701,2.453543779,133.5224513,0.0025887169450846915,0.0036982914007835585
1702,2.454900244,143.24506399999999,0.0025496757918292263,0.004195129325993169
1703,2.4562566340000003,138.5261642,0.0025132778425289845,0.004009334212351075
1704,2.45761295,142.2384851,0.0024796142692625426,0.004217795299096368
1705,2.45896919,113.387188,0.002448751293386801,0.002890172537998343
1706,2.460325356,130.364933,0.002420730690601888,0.003717603453204797
1707,2.461681446,120.79189860000001,0.002395570271666928,0.0032920101106404436
1708,2.463037462,131.75434950000002,0.002373263692544941,0.0038304922065271604
1709,2.464393402,130.63596370000002,0.0023537803829067347,0.003797315451958618
1710,2.465749268,117.41163770000001,0.0023370651836888486,0.003191352988199218
1711,2.467105058,115.0703169,0.002323038432648354,0.003095136830525565
1712,2.468460774,113.9377737,0.002311596243141082,0.0030532523436489663
1713,2.469816414,124.93299499999999,0.002302611540115601,0.0035799555831807365
1714,2.471171979,115.30906809999999,0.002295935627662283,0.0031334814212365964
1715,2.472527468,133.60796580000002,0.0022914005592690684,0.003999634303263296
1716,2.473882882,110.60652520000001,0.0022888220875085744,0.002919172075791264
1717,2.475238221,99.73619099,0.002288003144911701,0.002408152887532558
1718,2.476593485,107.10778729999998,0.0022887376057502563,0.002754515765546869
1719,2.477948673,105.9636616,0.002290814125414495,0.002698567198488438
1720,2.479303785,95.06737816,0.002294019832235797,0.0021823015211584465
1721,2.480658822,84.15600191,0.002298143677157134,0.0016644070490447775
1722,2.4820137840000003,103.74182900000001,0.00230297928963063,0.0025817853202791115
1723,2.48336867,98.92791240000001,0.0023083272823341623,0.0023497703247918026
1724,2.48472348,102.66250179999999,0.002313997015702347,0.0025199466345241684
1725,2.486078214,106.4021547,0.0023198078675671268,0.002690220244591001
1726,2.487432873,88.11749856,0.002325590137656033,0.0018234907357847132
1727,2.488787456,107.77318319999999,0.002331185696633006,0.00274339835752589
1728,2.490141963,99.26846659,0.0023364485520801746,0.0023376843136401655
1729,2.491496395,111.60041880000001,0.0023412453911643948,0.0029135470243939017
1730,2.49285075,120.2675673,0.0023454561542174362,0.003317435681504662
1731,2.49420503,114.2097814,0.0023489746874006305,0.003028681593252063
1732,2.4955592330000003,90.93893285,0.0023517093331005185,0.0019302209657053597
1733,2.496913361,79.93355987,0.0023535834544708,0.0014101503080896946
1734,2.4982674119999997,92.29424209,0.0023545356950702436,0.001991210392167856
1735,2.499621388,124.3747288,0.002354519922804072,0.003501760802778295
1736,2.5009752869999997,99.8143775,0.002353504730071847,0.002346332774934655
1737,2.50232911,102.3489447,0.002351472478515383,0.0024677070920719945
1738,2.503682857,99.95105246,0.002348417907064107,0.002357855044609416
1739,2.5050365269999997,83.96692009999998,0.0023443464047562318,0.001609301257534345
1740,2.506390122,82.78867939,0.002339272080618125,0.0015588972025302947
1741,2.507743639,108.81168819999999,0.0023332158814252956,0.0027902669874172547
1742,2.5090970809999997,98.98729815,0.002326203854841397,0.002334689976456911
1743,2.510450446,94.10215431,0.0023182659133491653,0.002112607125237357
1744,2.511803735,101.600583,0.0023094350744182384,0.0024745073041627028
1745,2.5131569469999997,80.59200512,0.002299747411415435,0.0014949897572519941
1746,2.5145100819999997,88.09131513,0.0022892426058448803,0.0018586054004538183
1747,2.515863141,91.87608671,0.0022779650760295735,0.002048091840298812
1748,2.5172161230000003,105.6052728,0.0022659655305486163,0.0027065407782933433
1749,2.518569029,80.81199457,0.0022533026345635827,0.001551792908255063
1750,2.519921858,88.33168074,0.002240044654777752,0.0019191211529949051
1751,2.52127461,100.841367,0.002226270687191899,0.002521923416234984
1752,2.522627285,77.23974645,0.0022120713281704968,0.0014248221368306025
1753,2.523979884,82.27888819,0.0021975485517895985,0.0016766168166774693
1754,2.525332406,97.30480693,0.0021828147499725384,0.0023988576751951735
1755,2.52668485,76.14907383,0.002167990820524857,0.0014175474768786719
1756,2.528037218,93.68952496,0.0021532034127783478,0.0022582406523138855
1757,2.529389509,78.75265259,0.0021385815917109026,0.0015695482341874694
1758,2.5307417219999997,77.55522883,0.0021242529323561134,0.0015274952655885713
1759,2.532093859,86.37004043,0.002110339396148477,0.0019564610537350265
1760,2.533445918,87.68122229,0.0020969533564927376,0.0020315851098554995
1761,2.534797901,75.20629857,0.0020841937692681585,0.0014569532226269
1762,2.536149806,90.30873412,0.002072143030548674,0.002180113871487671
1763,2.537501633,92.88020336,0.0020608644044350444,0.002312472124402786
1764,2.5388533840000003,95.45509095,0.0020504003520685032,0.0024441767592360947
1765,2.540205057,72.8966295,0.002040771811451594,0.0013916226180248942
1766,2.541556653,67.91521066,0.0020319783023322207,0.0011658621512666144
1767,2.542908171,89.35633846,0.002023999023014663,0.0021834135895056413
1768,2.544259612,80.60103144,0.0020167947139474313,0.0017783674660092606
1769,2.545610975,75.61454999,0.002010310299462888,0.0015500595276914312
1770,2.546962261,73.14345952,0.0020044780855529125,0.0014395385271642365
1771,2.54831347,68.1450843,0.0019992214479913678,0.0012094427845233285
1772,2.5496646000000003,78.29348386,0.0019944587945830193,0.0016920507149598236
1773,2.5510156530000003,64.44617522,0.001990107615021992,0.0010443906099774736
1774,2.552366628,55.63813676,0.0019860884979355457,0.0006336763936836895
1775,2.553717526,99.9631215,0.001982328829108544,0.002724512402689167
1776,2.555068346,84.83600801,0.001978766046017413,0.0020158032956631476
1777,2.556419088,64.62018379999999,0.001975350210762668,0.001067341343404
1778,2.557769752,90.02203787,0.0019720457663225696,0.0022667118200636366
1779,2.559120338,52.01956473,0.0019688323273636204,0.00048054928914916493
1780,2.560470846,78.71668573,0.0019657044225291046,0.0017407318758254492
1781,2.561821276,76.22869809999999,0.001962670162465761,0.0016266173055465277
1782,2.563171628,69.92330877,0.001959748877920534,0.00133264443517102
1783,2.564521902,83.96438942,0.001956967847139464,0.001996560656117365
1784,2.5658720980000003,75.10952502,0.001954358305387334,0.0015822320287278108
1785,2.567222216,56.05151739,0.0019519509948502558,0.0006872782448656973
1786,2.568572255,75.21046796,0.0019497715652690934,0.00159157174559309
1787,2.569922217,72.70974229,0.001947836154624723,0.0014757585453862977
1788,2.5712721000000003,57.44095109,0.0019461475183778147,0.0007585042864789162
1789,2.572621904,67.69806031,0.0019446919912046688,0.0012429237694719939
1790,2.573971631,66.46527957,0.0019434375855334643,0.001186131736319276
1791,2.575321279,74.18404512,0.0019423334198309104,0.0015506799742371986
1792,2.576670848,39.67666177,0.001941310570353744,-7.310412824971298e-05
1793,2.578020339,56.35298315,0.0019402843727969474,0.0007131396164211331
1794,2.5793697509999998,60.2355368,0.0019391580672896913,0.0008970789766856548
1795,2.580719085,70.53557295,0.0019378275799711837,0.0013833946676707661
1796,2.582068341,65.44947337,0.001936187162305911,0.001145552135494652
1797,2.583417517,84.7559657,0.0019341355244492954,0.002056664962884352
1798,2.584766615,66.82207156,0.0019315820477961,0.0012147871020782885
1799,2.586115634,64.29493123,0.0019284526868607308,0.0010989240973762675
1800,2.587464575,73.34518659,0.001924695117024076,0.001528819971494929
1801,2.588813436,66.95608095,0.0019202828033575141,0.0012323962827497086
1802,2.590162219,68.28925299,0.0019152176365745028,0.001300234890705741
1803,2.591510923,47.70544124,0.001909531000636715,0.0003367167599390183
1804,2.5928595480000003,64.50981378,0.0019032830854672483,0.0011342116105671905
1805,2.594208094,71.00811022,0.0018965604944363645,0.001446911537652314
1806,2.59555656,71.05543889,0.0018894722433982249,0.0014562282958845009
1807,2.596904948,72.39555908,0.0018821443363691188,0.0015266568031270219
1808,2.598253257,76.32469268,0.0018747133029081752,0.0017190941444764382
1809,2.5996014869999997,85.43700829,0.0018673189698619093,0.0021555489368872294
1810,2.600949637,56.99591215,0.0018600969793321615,0.0008235998213078639
1811,2.602297708,64.81117013,0.001853171446726171,0.0011985128471555502
1812,2.6036457000000004,58.36884362,0.0018466482663426578,0.0009016940791189009
1813,2.604993612,66.19533132,0.0018406094298014592,0.0012762491689917608
1814,2.606341446,72.73337016,0.0018351087169674052,0.0015895985196577869
1815,2.607689199,64.98364687,0.0018301691043534174,0.0012296363908191029
1816,2.609036874,76.73162063,0.001825781939966988,0.0017871860260638033
1817,2.610384469,70.27555662,0.001821908113470287,0.0014870710632809174
1818,2.611731984,69.01992304,0.001818481017736539,0.0014313756764662007
1819,2.61307942,59.9438167,0.0018154112323435865,0.0010070899441016108
1820,2.6144267759999997,74.32745564,0.0018125926231389313,0.001687173366671294
1821,2.615774053,75.68157253,0.0018099094729986684,0.0017536161625177555
1822,2.61712125,66.59167902,0.0018072442402613188,0.0013282766978876023
1823,2.6184683669999997,71.86211685,0.0018044854315430465,0.0015791981661509799
1824,2.619815404,60.14265115,0.0018015351176749739,0.001030328333312259
1825,2.6211623619999997,62.79908078,0.0017983156038509844,0.001158627899902039
1826,2.62250924,73.31406189,0.0017947748408433434,0.0016572747169970572
1827,2.623856038,78.60272516,0.0017908902033976334,0.0019101801729886358
1828,2.625202755,49.81463361,0.0017866704100954131,0.0005588903117398295
1829,2.626549393,60.34177199,0.001782155420120675,0.0010590837903042237
1830,2.6278959509999997,68.2574954,0.001777414348405535,0.0014365428480787963
1831,2.629242429,59.1079897,0.0017725414556376468,0.0010106041572035289
1832,2.630588827,68.34764931,0.0017676504997124478,0.001450551663659955
1833,2.631935145,77.5994615,0.0017628677766710712,0.001890963150902545
1834,2.633281382,57.90895431,0.001758324288540546,0.0009683638114964038
1835,2.63462754,57.94713478,0.0017541475071898255,0.0009743383499374271
1836,2.635973617,81.70659603,0.001750453303056785,0.002096765244473698
1837,2.637319614,101.54117509999999,0.0017473384676606717,0.003033806643797968
1838,2.63866553,62.02049717,0.0017448743844574773,0.0011754089051789838
1839,2.640011366,64.70223533,0.0017431021925708907,0.0013034528216272461
1840,2.641357122,79.27936611,0.0017420297935967692,0.001990900747566195
1841,2.6427027969999997,84.62028826,0.001741630873614596,0.0022427811360561482
1842,2.6440483919999997,82.02981237,0.0017418460221074233,0.002120591417881342
1843,2.645393906,74.14014862,0.0017425858886164012,0.0017483606046483793
1844,2.6467393390000002,95.38568715,0.0017437361852646641,0.0027475729942008564
1845,2.648084692,75.56327241,0.0017451642357475688,0.0018127911467176576
1846,2.649429964,75.61289008,0.001746726663431351,0.0018135650055711237
1847,2.650775156,61.06098268,0.0017482777591825227,0.0011268260452971116
1848,2.652120267,70.3990336,0.0017496779997680037,0.001565115186509122
1849,2.653465297,62.47027977,0.0017508022100839711,0.0011906594426853898
1850,2.654810246,86.45171435,0.001751546856073542,0.002319099273781235
1851,2.656155114,77.19209042,0.001751836028162796,0.001882813515644348
1852,2.657499902,75.91089557,0.0017516257492397995,0.0018226977397637547
1853,2.6588446080000003,65.29947439,0.0017509063483365302,0.0013237701309645957
1854,2.660189234,53.34059289,0.0017497027548201427,0.0007618804988419377
1855,2.661533778,61.38182775,0.0017480727094469893,0.0011421383344008655
1856,2.662878241,62.75724575,0.00174610299202279,0.0012088706768432998
1857,2.664222624,90.85709752,0.0017439039185539057,0.002534173100165458
1858,2.665566925,57.49131289,0.0017416024475367603,0.0009654206817963432
1859,2.666911145,73.58345591,0.0017393343015455899,0.0017253998830042288
1860,2.668255283,57.56646529,0.0017372356224382526,0.0009733261160307064
1861,2.66959934,58.943686899999996,0.0017354346400625341,0.0010399746478026372
1862,2.670943317,64.34417954,0.0017340438880263124,0.0012956517911453976
1863,2.672287211,42.92411145,0.0017331534267702525,0.0002879617062854936
1864,2.673631024,61.74365991,0.0017328254729363332,0.001174422719253057
1865,2.674974756,57.75453499,0.0017330907811459921,0.0009863263652486972
1866,2.6763184069999997,52.41616445,0.001733946961934824,0.000734108860491143
1867,2.677661975,45.72591872,0.0017353588344281006,0.0004176815705089023
1868,2.679005463,80.74535759999999,0.001737260786730675,0.002064697102588844
1869,2.6803488680000003,49.82539169,0.001739560953921328,0.000606506320468088
1870,2.681692192,55.24785699,0.0017421469885742379,0.0008592412768871946
1871,2.683035435,76.85797109999999,0.0017448930068616605,0.0018740242692039614
1872,2.684378595,67.46312295,0.0017476673070723695,0.0014288862454984997
1873,2.685721674,60.75628703,0.0017503403880753333,0.0011104165850223957
1874,2.6870646710000003,63.49780914,0.0017527927351164204,0.0012370509362716682
1875,2.6884075860000003,52.72390386,0.0017549219496795915,0.0007276240219324143
1876,2.6897504189999997,62.22755694,0.001756648764102556,0.001173384095657949
1877,2.6910931710000003,55.49970064,0.00175792160076508,0.0008553249186003826
1878,2.69243584,36.57230308,0.0017587194089839202,-3.668410740776426e-05
1879,2.693778427,50.15011465,0.0017590526417235425,0.0006023044654972685
1880,2.695120933,39.33233797,0.0017589623182262342,9.303137026816393e-05
1881,2.696463356,61.07250508,0.0017585172714271883,0.0011171290742075786
1882,2.6978056969999997,52.96380547,0.0017578097653308936,0.000736032159954614
1883,2.6991479560000005,51.639190299999996,0.0017569497759964295,0.0006745216149873785
1884,2.700490132,40.79418234,0.0017560583055310332,0.00016476746075304608
1885,2.7018322269999997,58.50951296,0.0017552601483505003,0.0009997057222633995
1886,2.703174239,55.82424163,0.0017546765708722231,0.0008738512131258216
1887,2.7045161689999997,57.22280096,0.001754418338057684,0.0009399616984588992
1888,2.705858016,58.62313264,0.0017545795220826046,0.0010057362194291109
1889,2.7071997810000004,50.47576786,0.0017552324486086583,0.0006214582929874582
1890,2.708541463,60.06402467,0.0017564240711950925,0.001071737190900659
1891,2.709883063,39.61322424,0.0017581739703206442,0.00010704546640213312
1892,2.711224581,66.9759088,0.0017604740601016155,0.001393138635726047
1893,2.712566015,60.18045283,0.0017632899849684637,0.0010703533874876602
1894,2.713907368,68.43100501,0.0017665641045000913,0.0014555629267613704
1895,2.7152486369999997,52.04110971,0.001770219789389138,0.0006801762892440831
1896,2.7165898239999997,64.40813854,0.00177416681823143,0.0012585404201415856
1897,2.717930928,56.22203792,0.0017783074213456641,0.0008689509099935632
1898,2.719271949,45.2810411,0.0017825426550015634,0.0003495503415962551
1899,2.7206128880000002,64.53271814,0.0017867786610849899,0.001251794504533214
1900,2.7219537430000003,50.83506232,0.0017909324207096833,0.0006026759796520663
1901,2.723294516,46.7433667,0.001794936700587485,0.00040601103288840615
1902,2.724635205,61.90602543,0.0017987438225947866,0.0011161494762368396
1903,2.7259758119999997,63.32241586,0.001802328140183926,0.0011792570023617607
1904,2.7273163360000003,73.00534364,0.0018056870070918762,0.001631826312120678
1905,2.7286567760000002,56.51212949,0.0018088402837957442,0.0008520772344734642
1906,2.7299971339999995,56.54843748,0.0018118284152577842,0.000850798692926298
1907,2.731337408,69.00579975,0.0018147092136987033,0.001434482474422762
1908,2.7326775989999996,64.90709682,0.0018175536298782405,0.0012386474467224152
1909,2.734017707,70.47630725,0.0018204407439127736,0.0014979909322043433
1910,2.735357731,71.90429723,0.0018234523370403628,0.0015622173566136308
1911,2.736697673,38.74252954,0.0018266673899290816,-2.445289551665855e-06
1912,2.73803753,60.9201491,0.0018301568117856364,0.0010383157341736678
1913,2.739377305,56.80288299,0.0018339787900365405,0.0008406290826509172
1914,2.740716996,63.77089249,0.0018381749310921833,0.0011645270819744156
1915,2.742056603,62.42452116,0.001842767505819936,0.001096539567250173
1916,2.743396127,63.85258463,0.001847757875347134,0.001158790675593593
1917,2.7447355680000003,61.11547214,0.0018531261741650843,0.0010245433088685793
1918,2.746074925,62.54444668,0.0018588322466746889,0.0010861216126683035
1919,2.747414198,73.71056805,0.0018648177511231974,0.0016059016072851036
1920,2.748753387,55.66618117,0.0018710092523352504,0.0007500761321150276
1921,2.750092493,72.4122816,0.0018773221106430755,0.0015322664216980912
1922,2.751431515,51.55703865,0.0018836648869218783,0.0005439383298024836
1923,2.752770453,58.56157985,0.0018899440347857185,0.0008674734457917966
1924,2.754109307,39.06597618,0.0018960685511663989,-5.6616714476292584e-05
1925,2.755448078,36.29869863,0.0019019543425714365,-0.00019280191907210557
1926,2.7567867639999997,68.45272581,0.001907528034234075,0.0013156217377691072
1927,2.758125367,34.94713171,0.0019127300909970422,-0.0002672172458855252
1928,2.759463885,44.76084431,0.0019175169911931481,0.00019008213543462516
1929,2.76080232,53.18737466,0.0019218624929071449,0.0005825063613683868
1930,2.76214067,49.01957817,0.0019257578443530828,0.0003823670744539697
1931,2.7634789360000003,47.64934254,0.0019292110875245736,0.00031439522218159807
1932,2.7648171180000003,33.6562411,0.001932245461652324,-0.00034751520373611073
1933,2.766155216,44.90354433,0.0019348971050806851,0.0001794211628447554
1934,2.76749323,47.74036541,0.0019372122188928299,0.000310679973358062
1935,2.768831159,54.79582996,0.0019392439029916483,0.0006408603186067573
1936,2.7701690039999995,37.95968936,0.0019410488915384575,-0.00015368742918275401
1937,2.7715067639999997,37.98381096,0.0019426843865029146,-0.00015418713987243792
1938,2.77284444,43.63874523,0.0019442052093090372,0.00011055901043853945
1939,2.7741820319999997,56.34381432,0.0019456614168037322,0.0007073308509310274
1940,2.775519539,56.37958039,0.0019470965224069872,0.0007075798185184577
1941,2.7768569610000005,55.00497265,0.001948546400314645,0.0006414054673141126
1942,2.778194299,39.51580002,0.0019500388992528949,-8.940675761245171e-05
1943,2.779531553,43.77737799,0.0019515941462461286,0.00010969770470237953
1944,2.780868721,59.34888319,0.001953225477543525,0.0008412627924114912
1945,2.782205805,50.90270633,0.0019549408998913716,0.00044185257123021977
1946,2.7835428039999996,36.78635311,0.0019567449228924247,-0.00022463090936976804
1947,2.7848797189999996,60.87749333,0.0019586406384476643,0.000907823427444217
1948,2.786216548,52.4161179,0.001960631857311544,0.0005074217732715116
1949,2.787553293,42.52644796,0.0019627251744372153,3.9665664268513385e-05
1950,2.788889953,39.71645856,0.0019649317810421572,-9.485147616499151e-05
1951,2.7902265280000003,42.58025655,0.0019672689377286784,3.7655520238198594e-05
1952,2.791563018,46.86788946,0.001969760992036651,0.0002370499923288723
1953,2.792899422,59.68773371,0.0019724398869334168,0.0008380034229905353
1954,2.7942357419999997,39.81695797,0.001975345145299677,-0.00010053274763007782
1955,2.795571977,48.37969354,0.001978523307692254,0.0002994721462193104
1956,2.7969081260000004,44.13874132,0.0019820268986959844,9.628002536930021e-05
1957,2.79824419,48.44077991,0.001985912969413667,0.00029495878368406177
