,0.071123538,1115.155976,simulated,residuals
1401,2.043416512,612.3765745000001,0.01648289879651895,0.015199502402207694
1402,2.044793536,620.5733892000001,0.015398474037223754,0.016708004081964878
1403,2.046170497,615.281146,0.014325910349523506,0.017506764068991994
1404,2.047547396,654.3770953,0.013288750942656358,0.020566622583804317
1405,2.048924233,629.7835011,0.012312629300399216,0.020270350488598078
1406,2.050301007,584.8495574,0.011425056754965695,0.018833184807546102
1407,2.051677719,615.3055538,0.010655163405454573,0.02117877379440198
1408,2.053054368,670.0150581,0.010033409342562062,0.02463102225697219
1409,2.054430955,652.1358924,0.00959127008132506,0.02414815079050717
1410,2.0558074790000003,680.7764808999999,0.009360919777786116,0.025860273345320622
1411,2.057183941,729.8430654,0.009374921019583572,0.028384819919218922
1412,2.05856034,816.8676118,0.00966594139894133,0.032596170642859655
1413,2.059936676,861.2579842,0.010266507825062478,0.034292219806395886
1414,2.061312949,917.3919232999999,0.011208811604695381,0.03625410611744889
1415,2.06268916,980.4291011,0.012524572055770159,0.0381996872014022
1416,2.064065308,1046.488188,0.014244957248481276,0.03989698743484604
1417,2.065441393,1081.445767,0.01640056884826111,0.039549968927835105
1418,2.066817415,1238.448051,0.01902147684237913,0.045051855890179654
1419,2.0681933740000003,1407.41751,0.022137295828115473,0.05067797513867566
1420,2.06956927,1528.756578,0.025777286291466594,0.05331567914231884
1421,2.070945103,1617.025575,0.029970461139521246,0.05368925928264136
1422,2.0723208730000002,1796.4799469999998,0.03474567494353255,0.058198439505641505
1423,2.073696579,2056.557413,0.04013166746093936,0.0662680214887583
1424,2.0750722230000003,2248.40413,0.0461570609483482,0.07016816223919214
1425,2.076447804,2412.0924170000003,0.05285022720436515,0.07194370330513745
1426,2.077823321,2600.5883710000003,0.06023907453428799,0.07430703247517433
1427,2.079198775,2982.0203890000003,0.06835070494682441,0.08592947212268706
1428,2.080574165,3174.206816,0.07721089055999356,0.08701239625393511
1429,2.0819494919999997,3486.79055,0.08684343906214338,0.09355192826755306
1430,2.083324756,3856.0175369999997,0.09726935968956867,0.10222862851533406
1431,2.084699956,4100.603722999999,0.1085058931099921,0.10364620042029053
1432,2.0860750930000003,4514.3009600000005,0.12056543372481705,0.11299002888133271
1433,2.087450166,4970.117979,0.13345428791840405,0.12368368628358337
1434,2.088825176,5267.531739999999,0.14717143198307472,0.12535377695387587
1435,2.0902001219999997,5671.235122,0.16170718010081295,0.1317043478862254
1436,2.091575004,6266.602074,0.17704196269438469,0.14717194314181978
1437,2.092949823,6731.144818000001,0.19314519486834117,0.155102663607842
1438,2.094324578,7190.459558,0.20997430031752037,0.1620370306282792
1439,2.0956992690000003,7615.760232,0.22747407750552093,0.16654094715563464
1440,2.097073896,8286.971247,0.2455763724397071,0.18316495879775352
1441,2.09844846,8631.300983,0.26420019635469644,0.1823556517909442
1442,2.099822959,9266.547498,0.2832522494540868,0.19616921730989462
1443,2.101197394,9536.522993,0.30262808766362725,0.19076104589655496
1444,2.102571766,10191.37775,0.32221368114426124,0.20505553862775666
1445,2.103946073,10422.60421,0.3418874561049005,0.1973446795893386
1446,2.105320317,11280.66251,0.36152290977749074,0.22210241214320375
1447,2.106694496,11671.815990000001,0.3809913509006347,0.22287099836513197
1448,2.1080686109999998,12104.53155,0.4001650756344769,0.22608458978237755
1449,2.1094426619999997,12856.880790000001,0.41892046761565216,0.24625333607788147
1450,2.110816648,13204.10744,0.437141085684211,0.2459971119627849
1451,2.1121905709999997,13321.52332,0.454720577773263,0.23449234116805895
1452,2.113564428,13866.06501,0.4715650682623143,0.2458206923754736
1453,2.1149382219999997,14372.320930000002,0.4875952929407697,0.2559825263657655
1454,2.116311951,14467.79005,0.5027478676466097,0.24576921793476458
1455,2.117685616,14848.69369,0.5169761379497334,0.25124768110750695
1456,2.119059216,15177.89484,0.5302502036815321,0.25500542773381185
1457,2.120432751,15364.71991,0.5425563782083259,0.25236498352427095
1458,2.121806222,15943.50971,0.5538960100974101,0.27097008077232454
1459,2.123179629,16061.655780000001,0.5642837717860997,0.26669481806818396
1460,2.12455297,16470.40968,0.5737455487663567,0.27838065775160803
1461,2.1259262469999998,16565.90173,0.5823160763139477,0.274750582803562
1462,2.12729946,16968.57565,0.5900363129548709,0.28786340414843836
1463,2.128672607,17161.60598,0.5969508048826024,0.2909356828014986
1464,2.13004569,17469.22795,0.6031051212125135,0.300696741221251
1465,2.131418707,17609.25359,0.6085433565825197,0.30250298366003536
1466,2.13279166,17585.34693,0.6133059238991194,0.29650356237974507
1467,2.134164548,17861.511580000002,0.6174275539708172,0.30666980614670614
1468,2.135537371,18243.61534,0.6209356549531257,0.32293052900248487
1469,2.1369101280000002,18064.71905,0.6238489928742734,0.31076167042826275
1470,2.138282821,18294.07465,0.6261767484062482,0.32030003851851785
1471,2.139655448,18565.4652,0.6279179246539366,0.3325997394772502
1472,2.141028011,18789.4167,0.6290611605586457,0.3430430363817851
1473,2.142400508,18777.37298,0.6295849005106009,0.3418961929590991
1474,2.14377294,18931.45638,0.629457959209071,0.3499949155144265
1475,2.145145306,19057.192890000002,0.628640449401146,0.35731762934391353
1476,2.146517607,19231.08998,0.6270850740728179,0.3678698827405602
1477,2.147889843,19328.603619999998,0.624738763103313,0.375261236896687
1478,2.149262013,19247.303490000002,0.6215446272589609,0.374249164594897
1479,2.150634118,19138.23042,0.6174441764410888,0.3727065243677884
1480,2.1520061580000003,19270.66156,0.6123797672727708,0.38462249625649714
1481,2.153378132,18971.79711,0.606297193978468,0.3752427808166694
1482,2.15475004,18592.453999999998,0.5991483261958794,0.3627656519438409
1483,2.156121882,18246.38573,0.5908937131853306,0.35311580186933245
1484,2.157493659,18182.26341,0.5815050242275747,0.3591870075126883
1485,2.158865371,17887.74666,0.5709672402779997,0.3544874387910515
1486,2.160237016,17270.743159999998,0.5592804680423946,0.334252427532604
1487,2.1616085959999998,17087.27266,0.5464612124240806,0.33757950753352595
1488,2.1629801090000003,16672.69898,0.532543208699863,0.330048797830198
1489,2.164351557,16025.4628,0.5175774991199749,0.31152858195345967
1490,2.165722939,15445.333419999999,0.5016320178030893,0.2974600285575779
1491,2.167094255,14967.579430000002,0.4847904434715372,0.2895841427252903
1492,2.168465505,14463.24491,0.4671505256269081,0.2811314089787745
1493,2.1698366890000003,14234.29155,0.44882190442199893,0.28761471716980963
1494,2.171207807,13384.94803,0.42992354066167976,0.26257076948859487
1495,2.172578859,12809.8468,0.4105808821412493,0.25215953366122446
1496,2.173949844,12213.12514,0.39092291744295876,0.24094503226048708
1497,2.175320763,11692.25739,0.37107918284189806,0.23384073894187757
1498,2.176691616,10827.96295,0.3511769947934067,0.20902710286815007
1499,2.178062403,10344.71348,0.331338878562949,0.20386344041346965
1500,2.179433124,10065.56746,0.3116803539060898,0.2090798447036431
1501,2.180803777,9538.320915,0.29230815582134867,0.2011739964604829
1502,2.182174365,8931.118748,0.2733187714924361,0.18874868684990648
1503,2.183544886,8445.967022,0.25479766971233936,0.18216959331646299
1504,2.184915341,7973.631117,0.23681871373982594,0.17571140347719838
1505,2.186285729,7516.229051,0.21944415556209237,0.16942144480764612
1506,2.18765605,7279.575406999999,0.202724871628184,0.17389702771417523
1507,2.189026305,6636.959161,0.18670093020187623,0.15667406426138136
1508,2.190396493,6231.885945,0.171402414511587,0.15101539008096226
1509,2.191766614,5965.437005,0.15685033006637525,0.15178226038249445
1510,2.1931366690000003,5485.891637,0.14305764347549324,0.1407648066534727
1511,2.194506657,5145.069644,0.13003038404540196,0.13615902855532064
1512,2.195876578,4860.391008,0.1177686687100801,0.1336923837050452
1513,2.197246432,4618.332392,0.10626771439163486,0.13267000106864013
1514,2.1986162190000003,4366.446462,0.09551875328910696,0.13038719148808747
1515,2.1999859390000003,3981.6649909999996,0.0855098401012233,0.1204887446532402
1516,2.201355592,3820.476861,0.07622653791956151,0.12143268962271246
1517,2.202725178,3481.040697,0.06765247730697477,0.11244541105770992
1518,2.204094697,3204.3338320000003,0.05976978985447619,0.10601217220533661
1519,2.205464149,3050.6251190000003,0.05255942321631377,0.10527014269414908
1520,2.2068335340000003,2813.2867149999997,0.0460013492375159,0.09954908835793416
1521,2.208202851,2688.627549,0.04007468442255963,0.09902628747682687
1522,2.209572101,2419.995584,0.0347577189739824,0.0904450960651725
1523,2.210941284,2241.947862,0.03002791803750351,0.08596327853709933
1524,2.212310399,2100.689372,0.02586187108942084,0.0828210639688749
1525,2.213679448,1943.3229010000002,0.022235215208031383,0.07830608302570002
1526,2.2150484280000002,1835.557611,0.019122593648822316,0.07584327388548226
1527,2.216417341,1667.140878,0.016497582181888133,0.06975494338984792
1528,2.2177861869999997,1542.011966,0.014332690082393197,0.06544606664085116
1529,2.219154965,1440.075573,0.012599376849160444,0.06190551762288006
1530,2.220523676,1316.713666,0.011268114561560344,0.05685443023715183
1531,2.221892319,1246.384825,0.010308506614363878,0.05417544936631137
1532,2.223260894,1192.9924330000001,0.009689443942230924,0.05203216080761081
1533,2.224629401,1159.772535,0.009379308179151455,0.0506236055233129
1534,2.225997841,1140.36988,0.009346208395634877,0.04965287412577492
1535,2.2273662130000003,1093.1806789999998,0.009558243813922923,0.04699942069676354
1536,2.228734517,981.8187249,0.009983781464311099,0.040812372474304366
1537,2.230102753,960.0985076,0.010591739428398727,0.039080680083921945
1538,2.2314709219999997,912.6662667000002,0.011351864355100364,0.035866563041053165
1539,2.232839022,860.8795206,0.012234990143101728,0.032304156994729646
1540,2.234207054,961.1739283,0.013213277889286045,0.03651478044315546
1541,2.235575018,870.7402712000002,0.014260419105435329,0.030788891663140527
1542,2.236942914,872.4610773,0.01535180554092397,0.029786534219804185
1543,2.238310742,816.1911349,0.016464659736596977,0.02576245355861581
1544,2.239678502,789.9293266,0.01757812609630045,0.023290285410810792
1545,2.241046194,836.7639569,0.01867332359175873,0.02461816157451424
1546,2.242413817,786.7976723999999,0.019733362015558996,0.020973027740702144
1547,2.243781372,778.7645265,0.020743329550390106,0.019547450984536092
1548,2.2451488580000003,808.4462543999999,0.02169024783830413,0.020136170163432512
1549,2.246516277,829.5414839,0.02256301182337335,0.020354805739073
1550,2.247883626,829.0767218,0.02335230430147381,0.01954146795955619
1551,2.249250908,864.2613150000001,0.024050511221405314,0.020663599119484392
1552,2.250618121,790.3034956,0.024651617001449792,0.01623615281044933
1553,2.251985265,817.936547,0.02515110782740036,0.01716630749553853
1554,2.25335234,869.4297754,0.02554587034809005,0.019435639568144657
1555,2.254719347,777.9727914,0.025834094910199605,0.014415723788291562
1556,2.256086286,841.4388107999999,0.02601518279075161,0.017518164332644987
1557,2.257453155,807.336267,0.026089659926190462,0.01567933088515921
1558,2.258819956,852.4555572999999,0.026059096277194462,0.018044221999658893
1559,2.260186688,832.4368111,0.025926029287445047,0.017141583224337637
1560,2.261553351,870.0270723,0.025693892292309593,0.019318519851098007
1561,2.262919946,748.7750167,0.025366945037628496,0.013372274381472
1562,2.264286471,710.1179417999999,0.024950206896085042,0.011789019369862874
1563,2.265652927,780.3972859,0.02444938743977198,0.015925866833252436
1564,2.267019315,758.066363,0.023870817359088598,0.01534910653730719
1565,2.2683856330000003,781.5468082,0.023221377820843186,0.017213349051578446
1566,2.269751882,756.99779,0.02250842225101065,0.016656217103314323
1567,2.2711180619999998,794.7216596,0.021739698386383618,0.019376653069945748
1568,2.272484173,770.1448506,0.0209232643267927,0.018921561804522008
1569,2.273850215,771.8054634,0.02006740138368782,0.019863339531366448
1570,2.275216187,741.6965032,0.019180524724709123,0.01919247509368128
1571,2.27658209,720.3136099,0.018271089611331483,0.018995627843346193
1572,2.2779479240000002,669.2750443,0.017347501011831638,0.01727864464555445
1573,2.2793136880000002,670.8638794,0.016418022405017614,0.01829032448796917
1574,2.2806793830000003,686.7386280000001,0.015490685090224257,0.020038970414191337
1575,2.282045009,628.9637353999999,0.014573205824666213,0.017967361914494658
1576,2.283410565,658.0346102000001,0.013672908165862651,0.02037169345859759
1577,2.284776051,611.1648506,0.012796649632554455,0.018823060855357142
1578,2.2861414680000003,630.3461528,0.01195075865371549,0.020661330930850166
1579,2.287506815,614.2650742000001,0.01114098260988414,0.020639123510373714
1580,2.288872092,600.3671706,0.010372442026001101,0.02068863110702019
1581,2.2902373,596.3882296,0.009649597159091515,0.02120561831973882
1582,2.291602438,520.5630486,0.00897622648573133,0.01795603716012019
1583,2.292967506,512.0948476,0.008355412164155316,0.018138733903909174
1584,2.294332505,506.9343709,0.007789537225716758,0.018437622318051673
1585,2.295697433,486.2588114,0.007280293471512264,0.017877178892236282
1586,2.2970622919999997,465.5526661,0.006828693476936252,0.01725750929553284
1587,2.29842708,453.69005439999995,0.006435096044431022,0.017037373220267986
1588,2.299791799,493.98327539999997,0.006099232774058693,0.01945787859889418
1589,2.301156447,449.9076742,0.005820245382003263,0.017456535654287654
1590,2.302521025,379.0868858,0.005596723733277091,0.014016016703271843
1591,2.303885534,410.51271410000004,0.005426750562802481,0.015811861505129206
1592,2.305249972,399.6781622,0.005307948551160173,0.015370118527955601
1593,2.3066143390000002,371.0016066,0.005237528794736493,0.013956905210631147
1594,2.3079786369999997,363.4666799,0.005212341933316894,0.013592259115250731
1595,2.309342864,351.4575406,0.005228929991806807,0.012954356680611387
1596,2.310707021,359.528525,0.005283578250770079,0.013317275285694551
1597,2.312071108,356.4373412,0.005372367309181095,0.01306855828521526
1598,2.313435124,366.75939589999996,0.0054912243411735845,0.013483731279547037
1599,2.314799069,333.45591349999995,0.005635973656833087,0.011615966527555671
1600,2.3161629440000002,311.30175710000003,0.005802385890452707,0.010303369249452222
1601,2.317526749,320.49207,0.0059862251919182785,0.010595007280994322
1602,2.318890483,315.11706019999997,0.006183294583485095,0.010119852110150707
1603,2.320254146,335.54516739999997,0.006389479379903965,0.010970552104874343
1604,2.321617739,279.63608539999996,0.0066007877869299035,0.007866686992813135
1605,2.322981261,270.8475047,0.0068133881275017506,0.007199393655644985
1606,2.324344712,289.037846,0.007023643866314146,0.00793024787271051
1607,2.3257080919999997,264.48625469999996,0.007228144639278673,0.006455526457702517
1608,2.327071402,281.5715507,0.007423733952531693,0.007143875598354219
1609,2.32843464,284.0290017,0.007607532350286198,0.007087217838812046
1610,2.329797808,306.7921884,0.007776958136784711,0.008095486372478809
1611,2.331160905,262.99314280000004,0.007929742025092019,0.005676680247848155
1612,2.33252393,264.3122768,0.008063938999715988,0.005610731038346493
1613,2.333886885,295.02228660000003,0.00817793572121775,0.007085571793351482
1614,2.3352497690000003,290.71011580000004,0.008270452884501723,0.006769956734079926
1615,2.336612581,255.82797180000003,0.008340544407864687,0.004895174883066691
1616,2.3379753219999997,253.7464877,0.008387592330190449,0.00474043764489991
1617,2.339337992,252.7954086,0.008411297670687068,0.004667526520131535
1618,2.340700591,242.7673373,0.008411668032730335,0.004148335890615683
1619,2.342063118,269.0523907,0.00838900192942185,0.005530906408995409
1620,2.343425575,266.9735677,0.00834387011558273,0.0054684865837782565
1621,2.344787959,267.1652838,0.008277094708029172,0.005545180767864725
1622,2.346150273,219.5740921,0.008189725580581498,0.0031703341742162477
1623,2.347512514,227.7011756,0.008083016053045107,0.0036975129534263917
1624,2.348874685,268.8800852,0.00795839596854191,0.005952597835572327
1625,2.350236783,240.56935959999998,0.007817445625832128,0.004628841976189688
1626,2.351598811,229.33218230000003,0.007661867264397151,0.004203044801092246
1627,2.352960766,239.7724036,0.0074934588472993615,0.004911596805655252
1628,2.35432265,253.6551588,0.007314085736283403,0.0058092191742448425
1629,2.3556844619999997,238.97237540000003,0.007125655231006362,0.005238009527099948
1630,2.3570462030000003,239.14332169999997,0.006930090548420607,0.005442418423337177
1631,2.358407871,198.0927121,0.006729307421070946,0.0035193745838218646
1632,2.359769468,226.8808688,0.00652519050435988,0.005212898457495504
1633,2.361130993,204.1093254,0.006319573537173509,0.0042403887556431725
1634,2.362492446,209.99258569999998,0.006114219763487689,0.004750123560450785
1635,2.363853827,208.9941615,0.00591080507284544,0.004901882983095976
1636,2.3652151359999998,237.87175319999997,0.005710903058780974,0.006595819034369384
1637,2.366576373,196.6428994,0.005515972185548628,0.0046577011571302274
1638,2.367937538,209.44164750000002,0.005327345077430248,0.00550849446988621
1639,2.36929863,202.6813052,0.005146220048050167,0.005339861056654076
1640,2.370659651,259.2941859,0.004973654046581561,0.00844139605210736
1641,2.372020599,215.6557151,0.004810559063844899,0.006346776424004483
1642,2.373381475,212.34701580000004,0.00465769866314603,0.0063284553278374145
1643,2.374742279,209.0334348,0.00451568778272587,0.006299032147880273
1644,2.37610301,208.0263739,0.004384993738802485,0.006377624088630619
1645,2.377463669,191.982907,0.004265938615282815,0.005666641656648905
1646,2.378824256,195.59134419999998,0.004158703775689759,0.005960565471345481
1647,2.38018477,171.40874019999998,0.0040633354132445084,0.00480480341198533
1648,2.381545212,202.8231331,0.003979751183074106,0.006513667642594792
1649,2.382905581,172.8119487,0.003907748440477152,0.005032987895032636
1650,2.384265877,204.2716505,0.0038470129544224212,0.006721347518790078
1651,2.3856261009999997,182.3487892,0.003797128675173935,0.005637013220690554
1652,2.3869862530000003,189.4517006,0.003757588195823383,0.006044035569897983
1653,2.388346331,162.83452130000003,0.00372780359176242,0.004696732629338897
1654,2.389706337,164.1137511,0.003707117469152086,0.004783602001662951
1655,2.39106627,184.03068000000002,0.003694814488390644,0.005826343046733978
1656,2.39242613,163.1805284,0.003690132636018734,0.004752304883427898
1657,2.3937859169999998,155.1311339,0.003692274486656654,0.004333713160970425
1658,2.3951456319999997,189.0902948,0.0037004181863574425,0.0060825076016359295
1659,2.3965052730000003,181.04756669999998,0.0037137280209792478,0.005653092793363677
1660,2.397864841,181.1754438,0.003731364569537779,0.005642072196092373
1661,2.3992243369999997,171.9457651,0.003752494250612368,0.0051434285216918636
1662,2.400583759,193.13655409999998,0.0037762981739402307,0.0062159681013200605
1663,2.401943108,165.1603919,0.0038019804522142525,0.004742888858939847
1664,2.403302384,158.24379530000002,0.003828775617927837,0.004358251153952336
1665,2.404661587,159.5283351,0.0038559553388706575,0.004397529405103827
1666,2.406020716,142.0332974,0.0038828342968112222,0.0034655132709889196
1667,2.407379772,146.83194790000002,0.003908775323924674,0.003687839040294981
1668,2.408738755,165.7430325,0.003933193584298963,0.004641819684041837
1669,2.410097665,176.4464484,0.003955559999196999,0.005173213701631784
1670,2.411456501,137.72503480000003,0.003975403807165834,0.0031500480623883123
1671,2.412815263,148.42354980000002,0.003992314355444032,0.003686644389740274
1672,2.414173953,128.4883882,0.0040059420654358045,0.0026416353139796676
1673,2.415532568,162.7876513,0.00401599857626964,0.0044061127412576015
1674,2.41689111,145.1952282,0.004022256351494102,0.003489679381398744
1675,2.418249578,146.478422,0.004024547462994191,0.003553776604267116
1676,2.419607973,176.1338571,0.004022761888583699,0.0050898393402887265
1677,2.420966294,134.8546457,0.004016845252967548,0.0029601018846136208
1678,2.422324541,166.91083569999998,0.0040067961265669114,0.004628635536343873
1679,2.423682715,123.19781090000002,0.003992662920118715,0.002381196946950153
1680,2.425040815,137.5091978,0.003974540501532979,0.0031397446534336387
1681,2.42639884,134.0467178,0.003952566510842074,0.0029825810267326055
1682,2.427756792,134.1405374,0.003926917403867925,0.0030130840591037714
1683,2.42911467,127.1068946,0.0038978044826680257,0.0026782988457937336
1684,2.430472474,133.13951200000002,0.003865469632588001,0.0030227419846359047
1685,2.431830204,142.7491948,0.003830181036772128,0.0035552047679371316
1686,2.43318786,123.80241570000001,0.0037922288104235194,0.002612911371141238
1687,2.434545441,148.9049128,0.0037519206356594905,0.003951942288298595
1688,2.435902949,126.3595263,0.003709577254934758,0.0028278596331212046
1689,2.437260382,116.9044883,0.0036655283508397764,0.0023827351760212505
1690,2.438617741,125.3421878,0.0036201081043603527,0.002864694950439941
1691,2.439975026,123.0404568,0.0035736512500361595,0.0027920676202440316
1692,2.4413322369999997,138.6664234,0.003526489191922731,0.0036476671064927897
1693,2.4426893730000003,129.1931751,0.0034789464540094807,0.003205094340656058
1694,2.444046434,119.7066243,0.0034313373419313886,0.002761899720270832
1695,2.445403422,113.80046429999999,0.003383962993849007,0.0025037082801506612
1696,2.446760334,93.50119318,0.003337109089813003,0.0015003429588828984
1697,2.448117172,119.9567108,0.0032910433534075498,0.0029151323827370152
1698,2.449473936,141.647343,0.0032460140249712236,0.004082365499219155
1699,2.450830625,102.10502220000001,0.0032022484061212495,0.002080338179406755
1700,2.45218724,111.7925231,0.0031599516655701487,0.0026238351665176214
1701,2.453543779,91.42077744,0.0031193061805075833,0.0016105118258694338
1702,2.454900244,99.91042276,0.0030804707434688647,0.0020885743010794705
1703,2.4562566340000003,108.41178070000001,0.0030435803990084553,0.002565297657129157
1704,2.45761295,110.8978019,0.0030087460959946394,0.0027287507289311965
1705,2.45896919,104.9434612,0.002976054776996673,0.002453383544735542
1706,2.460325356,124.32951940000001,0.002945569316979927,0.0034868415205702727
1707,2.461681446,103.8810328,0.0029173289969751624,0.002457142684595801
1708,2.463037462,117.24928349999999,0.0028913497898905064,0.003174752335494173
1709,2.464393402,129.42637140000002,0.0028676251985763385,0.0038284804252193675
1710,2.465749268,121.0429254,0.0028461269997272585,0.003416245998327943
1711,2.467105058,105.38018500000001,0.0028268065192270726,0.002625226492146773
1712,2.468460774,101.816734,0.002809595879362439,0.002458075598707843
1713,2.469816414,114.01651969999999,0.00279440971294057,0.0031044395749626193
1714,2.471171979,99.52993247,0.0027811468681373853,0.0023682128283392307
1715,2.472527468,94.74019395,0.002769692422978316,0.0021318615543596503
1716,2.473882882,86.29739875,0.002759919706956211,0.001704831107257031
1717,2.475238221,93.65471593,0.002751692442180773,0.0020937023815348994
1718,2.476593485,103.4563854,0.0027448668434038193,0.002607634942754699
1719,2.477948673,115.7074466,0.0027392936822768087,0.0032470387437383516
1720,2.479303785,101.16144090000002,0.002734820250540854,0.002498948462855734
1721,2.480658822,96.35252392,0.002731292223944384,0.0022536785382632177
1722,2.4820137840000003,69.56805001,0.0027285554017915056,0.000870672528880912
1723,2.48336867,105.0345737,0.0027264573089106343,0.002707694881541291
1724,2.48472348,108.77336499999998,0.0027248486746720944,0.0029027365942113905
1725,2.486078214,110.0711945,0.002723584805135686,0.0029711460023244766
1726,2.487432873,78.32666539,0.0027225268463649806,0.0013298437712906375
1727,2.488787456,99.2003164,0.0027215429491167413,0.0024107634683708567
1728,2.490141963,96.81739334,0.0027205093236060563,0.002288512292410714
1729,2.491496395,93.20474537,0.0027193111801647285,0.00210280360900492
1730,2.49285075,98.17760599,0.002717843538503678,0.0023615511203226905
1731,2.49420503,105.61334620000001,0.0027160118694186755,0.0027480841551238374
1732,2.4955592330000003,106.9146913,0.002713732572879255,0.002817690876115868
1733,2.496913361,87.31204231,0.002710933239311845,0.0018063119805991831
1734,2.4982674119999997,81.21893304,0.0027075527306468276,0.0014944545450344773
1735,2.499621388,84.96887413,0.002703541029794833,0.0016924761787157527
1736,2.5009752869999997,81.33023352,0.002698858943780048,0.0015089066620004275
1737,2.50232911,97.41646547,0.0026934776152665843,0.0023465380726333785
1738,2.503682857,103.65294329999999,0.0026873779555871054,0.0026752931063175724
1739,2.5050365269999997,87.67134305,0.0026805500087879446,0.0018552842797937372
1740,2.506390122,84.02433132,0.0026729922827228416,0.0016741573082107225
1741,2.507743639,72.95329094,0.002664711180321287,0.0011096582658249735
1742,2.5090970809999997,95.27527447,0.002655720397574587,0.002273516930848624
1743,2.510450446,95.34034056,0.0026460405444684097,0.002286563094904066
1744,2.511803735,91.68833096,0.002635698748664807,0.002107961619284733
1745,2.5131569469999997,76.87237412,0.0026247284309122254,0.0013524018176721783
1746,2.5145100819999997,88.09131513,0.0026131690832548707,0.0019443932146676114
1747,2.515863141,88.15138049,0.00260106608603092,0.001959603801098774
1748,2.5172161230000003,96.90836802,0.002588470526634604,0.0024252578277368132
1749,2.518569029,69.62264147,0.0025754388812428246,0.0010266134365955405
1750,2.519921858,77.13470713,0.0025620326519834946,0.0014286698657186092
1751,2.52127461,83.41199495,0.002548317788370044,0.0017671514814167613
1752,2.522627285,95.92678189,0.002534363976046234,0.0024285802581011894
1753,2.523979884,79.78558855,0.0025202437318185143,0.0016076068940509614
1754,2.525332406,86.07732921,0.0025060313781575905,0.0019473337434144978
1755,2.52668485,68.659001,0.002491801829608172,0.001060394818935858
1756,2.528037218,102.4338806,0.002477629270086789,0.0028219713950128865
1757,2.529389509,78.75265259,0.0024635858743178936,0.0016108239557078934
1758,2.5307417219999997,83.80968277,0.0024497404349324817,0.0018863039280073803
1759,2.532093859,73.85264327,0.002436157045192999,0.001384742007937876
1760,2.533445918,82.67086673,0.002422893988259646,0.0018542316828600975
1761,2.534797901,71.44598364,0.002410002626798362,0.00128638357080943
1762,2.536149806,82.78300627,0.0023975266429851066,0.0018854007685088856
1763,2.537501633,92.88020336,0.0023855013660494116,0.002419822659732437
1764,2.5388533840000003,94.19910292,0.0023739534103843205,0.0024996062513456562
1765,2.540205057,72.8966295,0.002362900625989434,0.0014085373388603001
1766,2.541556653,47.79218528,0.00235235220606588,0.00012026227864256073
1767,2.542908171,79.28801863,0.002342309162379701,0.0017597987906209926
1768,2.544259612,74.30407586,0.0023327649783101453,0.001511489750112911
1769,2.545610975,68.05309499,0.00232370654797136,0.0011971424656419686
1770,2.546962261,70.62127126,0.0023151152458379793,0.001338602976565094
1771,2.54831347,58.04951626,0.002306968186721722,0.0006963277264881744
1772,2.5496646000000003,71.97949323,0.0022992395525896978,0.0014247487212202242
1773,2.5510156530000003,80.87363165,0.0022919018998363706,0.001892240588673102
1774,2.552366628,74.60568338,0.002284927490849188,0.0015749314439578162
1775,2.553717526,53.14495067,0.002278289434647137,0.00047125997486162927
1776,2.555068346,62.04424466,0.0022719626864960195,0.0009380076703796626
1777,2.556419088,68.42137108,0.002265924762800809,0.0012739776753247244
1778,2.557769752,57.05622118,0.0022601561824051827,0.0006917498270367973
1779,2.559120338,58.36341409,0.002254640580842607,0.0007648953999982067
1780,2.560470846,86.33442951,0.002249364496680239,0.0022173021703658317
1781,2.561821276,69.87630659,0.002244316847180276,0.0013708592909291773
1782,2.563171628,64.83797722,0.002239488134097521,0.001115020991068139
1783,2.564521902,53.43188417,0.0022348694423229946,0.0005295249868075254
1784,2.5658720980000003,63.65213985,0.0022304513123781746,0.00106270638806413
1785,2.567222216,78.98168359,0.0022262225807827877,0.0018600365791016245
1786,2.568572255,73.93571427,0.002222169291701316,0.0016030275887135774
1787,2.569922217,79.08778985,0.0022182737616437747,0.0018734749960453234
1788,2.5712721000000003,63.82327899,0.0022145139356782115,0.0010874979553390871
1789,2.572621904,77.91663545,0.002210863039342981,0.0018202939434292698
1790,2.573971631,60.074387300000005,0.0022072896370260654,0.000900766613754456
1791,2.575321279,66.50983356,0.0022037581199396777,0.0012372474936877807
1792,2.576670848,69.11418501,0.0022002295742710055,0.0013755168360120983
1793,2.578020339,81.96797549,0.0021966630475202973,0.0020440972837218836
1794,2.5793697509999998,66.64357263,0.002193017137461213,0.0012549077069927083
1795,2.580719085,58.99338828,0.0021892517929970423,0.0008628770332652662
1796,2.582068341,88.5492875,0.0021853302565019786,0.0023959260639688333
1797,2.583417517,50.08307064,0.0021812210038442883,0.0004099165467326845
1798,2.584766615,61.68191221,0.0021768995379183786,0.0010143248993283718
1799,2.586115634,65.58082985,0.00217234997217515,0.001220591967103959
1800,2.587464575,54.04382170000001,0.0021675662151796064,0.0006284879003944192
1801,2.588813436,57.94276236,0.0021625527311983613,0.0008352200773890399
1802,2.590162219,70.86620594,0.002157324732100008,0.0015090656255910256
1803,2.591510923,72.20282998,0.002151907855585645,0.0015836351458388938
1804,2.5928595480000003,74.83138398,0.0021463372344432546,0.0017251987260008452
1805,2.594208094,60.67965782,0.002140656046900764,0.000998714960594707
1806,2.59555656,52.968599899999994,0.0021349135965091203,0.0006055119893925683
