,0.071123538,1329.072137,simulated,residuals
1446,2.105320317,14087.859559999999,0.2955856989928038,0.25889043541942963
1447,2.106694496,15011.32711,0.3152749813418991,0.27554739255393806
1448,2.1080686109999998,16288.91274,0.33561034626752795,0.3054958012907304
1449,2.1094426619999997,17168.50546,0.3564291463589225,0.3192963959459671
1450,2.110816648,17985.4053,0.37753006727979277,0.3303473759974239
1451,2.1121905709999997,19001.8481,0.3986748379263556,0.3492082053637524
1452,2.113564428,19875.52838,0.4195921539314968,0.3626775797073754
1453,2.1149382219999997,20993.27776,0.4399844427650061,0.3862781595438369
1454,2.116311951,21474.32405,0.4595367841670955,0.3856590482904831
1455,2.117685616,22467.42672,0.4779283021062686,0.4063544993256136
1456,2.119059216,23206.686530000003,0.49484498733716337,0.4185339248295937
1457,2.120432751,23954.11247,0.5099934672788078,0.432802961736806
1458,2.121806222,24415.70188,0.5231146039109663,0.43784926286567694
1459,2.123179629,24508.15799,0.5339959201338076,0.43060687463308545
1460,2.12455297,25407.51294,0.5424819010468616,0.45751809895313844
1461,2.1259262469999998,25127.40681,0.5484813360132424,0.4404941244869067
1462,2.12729946,25018.54875,0.5519709849018797,0.43271999249057347
1463,2.128672607,25250.14238,0.5529954455548818,0.44081069515744886
1464,2.13004569,25272.66905,0.5516632262089292,0.44302952902774295
1465,2.131418707,25178.78269,0.5481394383509727,0.44285809649078267
1466,2.13279166,24934.77982,0.542635816229963,0.43875814699987514
1467,2.134164548,24307.10815,0.5353989671645357,0.4212908201200909
1468,2.135537371,24508.484419999997,0.5266977706598609,0.43791787188165565
1469,2.1369101280000002,23997.26661,0.5168109012805995,0.4276840072399508
1470,2.138282821,23406.98446,0.5060152307716691,0.41524709487491185
1471,2.139655448,22763.90063,0.4945758548917596,0.401375696279624
1472,2.141028011,22565.62125,0.48273795079626236,0.40540963386851203
1473,2.142400508,22073.65045,0.47072088211659613,0.3980635007597233
1474,2.14377294,21366.82601,0.4587142708996204,0.3822506067118913
1475,2.145145306,21154.70834,0.44687607611147406,0.3857401815268464
1476,2.146517607,21307.75365,0.43533220168166736,0.4033076801642414
1477,2.147889843,20741.695490000002,0.4241774197028511,0.39218329765589405
1478,2.149262013,20355.73876,0.413477158302311,0.3876929053741379
1479,2.150634118,20138.019269999997,0.40326982582693194,0.38933113899619165
1480,2.1520061580000003,20169.829380000003,0.3935694621299725,0.40028349890683496
1481,2.153378132,19546.76216,0.38436843140010113,0.38496157764721484
1482,2.15475004,19597.61784,0.3756400310423334,0.39569157808760763
1483,2.156121882,19310.82666,0.3673409802275515,0.3927029762825814
1484,2.157493659,18945.507569999998,0.359413742380688,0.38625182570304895
1485,2.158865371,19338.29899,0.3517887491621151,0.4093364753204036
1486,2.160237016,18912.73434,0.34438657002526474,0.39998909494684565
1487,2.1616085959999998,18853.03987,0.3371200853349663,0.404906098594235
1488,2.1629801090000003,18503.69744,0.32989686296388626,0.3983797489066497
1489,2.164351557,18347.66486,0.32262164975825636,0.39951376362628566
1490,2.165722939,18089.2129,0.31519918847987266,0.3967639596927874
1491,2.167094255,17885.08526,0.3075372268943666,0.3963917763983107
1492,2.168465505,17949.34789,0.2995497588437408,0.4069085211298834
1493,2.1698366890000003,17444.81625,0.2911603692482444,0.39544033390582034
1494,2.171207807,17109.25729,0.28230554248917505,0.3910880844432846
1495,2.172578859,16629.18248,0.27293774844585966,0.3815608842723413
1496,2.173949844,15944.135869999998,0.2630281038618555,0.36450816494383886
1497,2.175320763,15249.733040000001,0.2525683600491535,0.3476372986476398
1498,2.176691616,14815.900969999999,0.2415720966249658,0.3415586098313427
1499,2.178062403,14227.617690000001,0.2300749060492104,0.3299018899323013
1500,2.179433124,13451.25833,0.21813352345476006,0.31128698148664175
1501,2.180803777,12870.38545,0.20582391461966654,0.3007343416092487
1502,2.182174365,12158.443490000001,0.1932383099238016,0.2852990234512612
1503,2.183544886,11646.554970000001,0.18048158714672427,0.27790861411002266
1504,2.184915341,10669.75099,0.16766692345114748,0.2522777997965267
1505,2.186285729,9945.095181,0.15491127597287316,0.23651212719474127
1506,2.18765605,9194.263558,0.14233079450851047,0.2195410494500978
1507,2.189026305,8546.822822,0.13003655235895967,0.20635303611368522
1508,2.190396493,7862.826047,0.11813083887161899,0.19133770555333565
1509,2.191766614,6994.574347,0.10670411912623032,0.16859139537445025
1510,2.1931366690000003,6447.703807,0.09583286108095854,0.15793868366749017
1511,2.194506657,5936.699475,0.08557826587104467,0.1480809470168737
1512,2.195876578,5506.764251,0.07598580255356988,0.14075183186205584
1513,2.197246432,4993.217490999999,0.06708554447208662,0.12943969209048106
1514,2.1986162190000003,4495.705888,0.05889313730010967,0.11805082012762588
1515,2.1999859390000003,4001.6469340000003,0.05141125405933025,0.10608731510207939
1516,2.201355592,3779.4304159999997,0.04463137546401821,0.10412109885037643
1517,2.202725178,3412.578475,0.03853574007157351,0.09577801519675302
1518,2.204094697,2968.225024,0.03309932594086514,0.08372537197464833
1519,2.205464149,2759.486622,0.02829174990061266,0.0803173307487427
1520,2.2068335340000003,2670.775005,0.02407899833067004,0.08103853172065972
1521,2.208202851,2285.0693079999996,0.02042493382224385,0.06951182281333103
1522,2.209572101,2074.2819289999998,0.017292532286929767,0.0643479625501064
1523,2.210941284,1873.7563300000002,0.014644867992832425,0.05910325266836284
1524,2.212310399,1698.339593,0.012445825925471589,0.054398166125644916
1525,2.213679448,1562.923271,0.01066056846842559,0.05085364879049515
1526,2.2150484280000002,1497.289051,0.0092558075570939,0.04967514938213338
1527,2.216417341,1307.3950109999998,0.00819987525690296,0.04325714905269481
1528,2.2177861869999997,1271.20408,0.0074626770564145285,0.04256992877171026
1529,2.219154965,1190.320768,0.007015531774770702,0.03983363330529636
1530,2.220523676,1134.841262,0.006830948540039178,0.03783462989260532
1531,2.221892319,1113.337769,0.006882376173738599,0.03693685838216437
1532,2.223260894,1007.6525369999999,0.007143951569404148,0.032515677430080284
1533,2.224629401,955.1067934,0.0075902774813233565,0.030001233173634907
1534,2.225997841,959.0201325999999,0.008196250464534902,0.029549283105190397
1535,2.2273662130000003,940.5197055,0.008936953408808436,0.02808043226451753
1536,2.228734517,934.8110819,0.00978762703480577,0.02700507613561324
1537,2.230102753,905.5717549000001,0.010723720442564555,0.02491816851518245
1538,2.2314709219999997,873.0781637,0.01172102052019556,0.022641971472046246
1539,2.232839022,871.5869773000001,0.012755847021371162,0.021548454204736965
1540,2.234207054,866.8781582999999,0.013805310742945293,0.020313658726720554
1541,2.235575018,873.9572919,0.014847602477466311,0.01954999062674092
1542,2.236942914,919.679143,0.01586230334988666,0.02033483035508588
1543,2.238310742,909.6235411,0.016830690932841137,0.01897066999721454
1544,2.239678502,967.2603999,0.01773602118336473,0.020333836428601912
1545,2.241046194,952.9214214,0.018563767701013523,0.018941730127535448
1546,2.242413817,937.4839571,0.019301802767838126,0.01759610059302502
1547,2.243781372,915.5599551000001,0.01994051222186044,0.016094496685233328
1548,2.2451488580000003,959.3562219,0.020472832503570078,0.01728592901573036
1549,2.246516277,958.9887894999999,0.020894217314481517,0.01685008263981381
1550,2.247883626,937.0294198999999,0.02120252886568095,0.015677484621384893
1551,2.249250908,971.2136527000001,0.02139787251717871,0.016827578946470138
1552,2.250618121,971.9327532,0.021482374250881654,0.016771379884567388
1553,2.251985265,967.2424245999999,0.021459924349074035,0.016609225783178142
1554,2.25335234,963.6270238,0.021335894935285232,0.016590958671976963
1555,2.254719347,1014.181801,0.021116847840967106,0.018799762784992093
1556,2.256086286,967.2209011,0.02081024577898671,0.01725805722194448
1557,2.257453155,936.4666646,0.020424178058142298,0.016433686259843955
1558,2.258819956,938.2440784,0.019967107071824104,0.01696071347541597
1559,2.260186688,917.2019171000001,0.0194476478896894,0.016651986075507354
1560,2.261553351,934.1915688999999,0.018874378612645685,0.017893941494328148
1561,2.262919946,849.9902443,0.01825568698968996,0.015198600579001128
1562,2.264286471,900.7170827,0.01759965415297471,0.017851162494331503
1563,2.265652927,885.0315588999999,0.016913966808504256,0.017919492136887507
1564,2.267019315,898.7722060000001,0.01620586310943918,0.01916840623059643
1565,2.2683856330000003,888.5182987,0.015482104408822719,0.019488587165682875
1566,2.269751882,826.9081198,0.01474896302538191,0.017796848197965634
1567,2.2711180619999998,806.7463339,0.01401223112138362,0.017740043719728787
1568,2.272484173,790.9300099,0.013277238234986112,0.017852530812767047
1569,2.273850215,768.5211849,0.012548876221336795,0.01769891649709525
1570,2.275216187,818.3859496,0.011831627824369906,0.020378764099177413
1571,2.27658209,771.842894,0.011129593119272535,0.019248936877847282
1572,2.2779479240000002,761.4375094,0.010446516692090254,0.01952247362971493
1573,2.2793136880000002,738.9384464999999,0.009785808999964557,0.019297653369808022
1574,2.2806793830000003,716.4057367,0.009150561161771306,0.01904604896657131
1575,2.282045009,665.2501047999999,0.008543557168246957,0.01763964723948048
1576,2.283410565,654.7334332,0.00796727913784286,0.017802005512180034
1577,2.284776051,630.9864133,0.007423907056260654,0.017410732004637528
1578,2.2861414680000003,634.7541679,0.006915315800806768,0.01806761619253614
1579,2.287506815,614.2650742000001,0.006443070681071443,0.017733442606576617
1580,2.288872092,602.5744028,0.006008419512743194,0.01770796721991274
1581,2.2902373,595.2838069000001,0.005612286224478047,0.017817154048002243
1582,2.291602438,527.194425,0.005255266715020906,0.015494281902546383
1583,2.292967506,564.0785579,0.004937625505744406,0.017263624936676897
1584,2.294332505,565.5970819,0.0046592970039286315,0.017601720169836507
1585,2.295697433,500.6582751,0.004419891576201243,0.015285235654563438
1586,2.2970622919999997,508.78255650000006,0.004218704005152732,0.015806182244103274
1587,2.29842708,479.20318710000004,0.004054729314986136,0.01480595918418501
1588,2.299791799,436.259387,0.003926680433859959,0.013243807210099101
1589,2.301156447,454.3512068,0.003833012016346933,0.014049541379294475
1590,2.302521025,422.44286389999996,0.0037719459869920975,0.012854744901549468
1591,2.303885534,428.31272340000004,0.003741500860644498,0.013116218523832966
1592,2.305249972,395.2249236,0.003739522466539148,0.011815912830623786
1593,2.3066143390000002,405.5392937,0.0037637155200404954,0.012197677263963336
1594,2.3079786369999997,385.7652492,0.0038116756682251315,0.011371441629047806
1595,2.309342864,393.8555931,0.00388092046380114,0.011620620125003929
1596,2.310707021,394.14151960000004,0.00396891938707927,0.011543874821892213
1597,2.312071108,358.672058,0.004073121634814568,0.010043650000685777
1598,2.313435124,324.2689781,0.004190981660588472,0.008571738518508287
1599,2.314799069,333.45591349999995,0.004319982376929552,0.008804321221280087
1600,2.3161629440000002,319.1402905,0.004457655572160326,0.008103207478609412
1601,2.317526749,352.98951769999996,0.004601599433801175,0.009291516296714711
1602,2.318890483,333.0596686,0.0047494937129407624,0.008359214305294729
1603,2.320254146,303.0006528,0.004899112810489691,0.00702651932499472
1604,2.321617739,322.31147189999996,0.0050483365934455154,0.0076373392009992415
1605,2.322981261,340.5261159,0.005195159099232814,0.008207416615444751
1606,2.324344712,334.0242812,0.0053376964386412686,0.007808977223940363
1607,2.3257080919999997,320.75992599999995,0.005474193091278881,0.0071504162814478595
1608,2.327071402,322.117854,0.005603027513191592,0.007075027783313948
1609,2.32843464,314.4606805,0.005722716634429763,0.006653964280487052
1610,2.329797808,331.6062625,0.005831920922869568,0.007219583302793537
1611,2.331160905,320.55816539999995,0.005929447860446156,0.006687220530395563
1612,2.33252393,302.7166247,0.006014256114198175,0.00590019711917682
1613,2.333886885,318.7597119,0.006085459321616429,0.006460424750262352
1614,2.3352497690000003,361.973685,0.006142329057139265,0.0081043894569791
1615,2.336612581,311.2950984,0.006184297980523755,0.006067790570414909
1616,2.3379753219999997,303.5895478,0.006210962170066071,0.00573784795223628
1617,2.339337992,302.6743233,0.006222082463765662,0.005690705852618052
1618,2.340700591,334.6559089,0.006217584880894222,0.006953948660790554
1619,2.342063118,296.2982024,0.00619755968754181,0.005464274475436284
1620,2.343425575,331.7288586,0.006162258831763642,0.006894070584790422
1621,2.344787959,337.6514438,0.006112091926396397,0.007177341187240737
1622,2.346150273,329.929983,0.006047619967244489,0.006937908517150332
1623,2.347512514,296.0115283,0.0059695480133892635,0.0056810031050548385
1624,2.348874685,291.66653310000004,0.0058787151383214425,0.005600823759829367
1625,2.350236783,281.6143689,0.005776084019270852,0.005307817406462319
1626,2.351598811,292.0847695,0.005662727586705983,0.0058332724424885315
1627,2.352960766,295.7192978,0.005539816065830613,0.006099233316859576
1628,2.35432265,313.0698807,0.005408601079575079,0.006913340128890167
1629,2.3556844619999997,303.0032512,0.005270400333622314,0.006655334070825066
1630,2.3570462030000003,297.49886910000004,0.005126580311216498,0.0065825102165555606
1631,2.358407871,283.97105560000006,0.00497853927800666,0.006198117652980622
1632,2.359769468,280.7364285,0.004827688582121508,0.006221658481597826
1633,2.361130993,278.6436296,0.004675435291588441,0.00629154247825541
1634,2.362492446,299.4976222,0.00452316382862913,0.007264594497314284
1635,2.363853827,281.3382943,0.004372218720337224,0.006700816840616031
1636,2.3652151359999998,256.2579757,0.004223888228256464,0.005862025190548232
1637,2.366576373,287.489619,0.004079389349695369,0.007235752737564747
1638,2.367937538,272.734453,0.0039398545088332355,0.006794547305467285
1639,2.36929863,283.293188,0.0038063202501767844,0.007343656871511537
1640,2.370659651,233.94097659999997,0.003679717454073516,0.0055278337593196655
1641,2.372020599,241.02697569999998,0.00356086460585417,0.005925580457430327
1642,2.373381475,256.20129080000004,0.0034504616151060656,0.006633220774627278
1643,2.374742279,271.39700089999997,0.0033490864069860805,0.007332675382957929
1644,2.37610301,241.54173419999998,0.00325719266491451,0.006249512488415621
1645,2.377463669,231.30470730000002,0.003175108811768315,0.005928682962193486
1646,2.378824256,201.37807030000002,0.003103038727011733,0.004822887386872596
1647,2.38018477,247.847773,0.0030410634593641284,0.006713837525446704
1648,2.381545212,217.8899944,0.0029891440695953564,0.00558666557043311
1649,2.382905581,202.96705390000002,0.0029471260315246314,0.005041339993438457
1650,2.384265877,204.2716505,0.0029147445513642636,0.0051250683568250886
1651,2.3856261009999997,211.38522059999997,0.002891631265970341,0.0054281606435796995
1652,2.3869862530000003,226.6446725,0.0028773221092639988,0.006043057978122863
1653,2.388346331,219.8266037,0.0028712661749927875,0.005780765380363374
1654,2.389706337,195.53978859999998,0.002872835548030795,0.004823304922772798
1655,2.39106627,203.8314494,0.00288133605901274,0.005141151221869463
1656,2.39242613,206.30681090000002,0.002896018681039025,0.005223894959748833
1657,2.3937859169999998,194.78871709999999,0.00291609152154811,0.00475048794886266
1658,2.3951456319999997,185.5886227,0.002940732220288995,0.004363745913335051
1659,2.3965052730000003,189.2239084,0.0029691004395614898,0.004478456857638494
1660,2.397864841,180.0065699,0.003000350476437974,0.004084426783150031
1661,2.3992243369999997,198.8488439,0.003033643360065989,0.004792736355633961
1662,2.400583759,159.1913416,0.0030681582229520527,0.0031973641827997942
1663,2.401943108,194.4441493,0.0031031028880292282,0.004549914932297423
1664,2.403302384,199.26996450000001,0.003137722911113121,0.004705231453234829
1665,2.404661587,166.5663499,0.003171309248881347,0.003384481957182288
1666,2.406020716,178.4219935,0.003203204315471012,0.0038192064935422374
1667,2.407379772,170.3250595,0.003232806644591185,0.0034709214968535796
1668,2.408738755,150.46176,0.0032595741287711763,0.0026623655886390393
1669,2.410097665,184.6806159,0.0032830263939395434,0.003985714011157344
1670,2.411456501,161.2677758,0.003302746522171231,0.0030445010884404358
1671,2.412815263,153.13540859999998,0.003318382525752331,0.002708787821917281
1672,2.414173953,168.567335,0.0033296486930964467,0.0033048981591701576
1673,2.415532568,158.0691687,0.003336326859052322,0.00288502857519586
1674,2.41689111,169.9846575,0.003338267673414105,0.003352062777323825
1675,2.418249578,160.65375319999998,0.003335391318803801,0.0029876893219257664
1676,2.419607973,169.0412185,0.0033276875155441683,0.003325510650651472
1677,2.420966294,185.7208717,0.00331521433738219,0.003994468910190329
1678,2.422324541,175.19718930000002,0.003298095492420351,0.003597392063316776
1679,2.423682715,159.9202354,0.003276515881222849,0.0030176946453112762
1680,2.425040815,139.880046,0.003250715503277151,0.002254744489219068
1681,2.42639884,149.4680217,0.0032209817978143024,0.0026618459332182335
1682,2.427756792,147.1984658,0.0031876408260260226,0.0026058607318639646
1683,2.42911467,144.92561809999998,0.003151048118219132,0.002552997706425048
1684,2.430472474,154.5369336,0.003111579370729263,0.0029707528105015375
1685,2.431830204,134.4221584,0.0030696219035172578,0.0022210241631575385
1686,2.43318786,138.0873098,0.003025567234474854,0.0024093334630508763
1687,2.434545441,128.65384469999998,0.002979805135970994,0.0020838091187503093
1688,2.435902949,141.8564493,0.002932719072625657,0.002650529064844346
1689,2.437260382,140.76254719999997,0.002884683458170362,0.002655510402299633
1690,2.438617741,146.82942,0.0028360615891489423,0.0029429149028335115
1691,2.439975026,149.3209427,0.0027872046954274424,0.0030898342360343787
1692,2.4413322369999997,148.2296251,0.0027384510837526518,0.003095635292589856
1693,2.4426893730000003,125.60447579999999,0.0026901251647978124,0.0022534706958681153
1694,2.444046434,108.9330281,0.00264253582856501,0.0016448979063796898
1695,2.445403422,141.35215569999997,0.0025959741110411247,0.0029674258184916855
1696,2.446760334,107.88599209999998,0.0025507103618521037,0.0016955136725417164
1697,2.448117172,151.1454556,0.002506990227070204,0.003441858680610407
1698,2.449473936,122.4409236,0.0024650309509569564,0.0023540524394222986
1699,2.450830625,129.73344,0.002425017584612437,0.0026810878538209245
1700,2.45218724,123.81322450000002,0.0023870998362439297,0.0024859951727947637
1701,2.453543779,139.5369761,0.002351390314244939,0.0031405669831700983
1702,2.454900244,126.3927035,0.002317963955748697,0.002656655315270751
1703,2.4562566340000003,119.2529588,0.0022868595413180195,0.0024067505369929354
1704,2.45761295,126.5681435,0.002258082572327381,0.002723441742897469
1705,2.45896919,130.2746415,0.002231609813828485,0.0028957964698028324
1706,2.460325356,127.95076759999999,0.0022073945634582745,0.0028285476754439168
1707,2.461681446,134.0790074,0.0021853726153422104,0.003091767564282155
1708,2.463037462,103.952973,0.0021654676751202504,0.0019259588744001844
1709,2.464393402,108.8633031,0.0021475961905640553,0.0021370932773536176
1710,2.465749268,118.6220669,0.0021316705948913593,0.0025371085642544706
1711,2.467105058,119.91538290000001,0.0021176011521689057,0.002602080903417603
1712,2.468460774,121.21039760000001,0.0021052959433124903,0.002665355866891803
1713,2.469816414,120.08122820000001,0.0020946595834385093,0.002631549883956925
1714,2.471171979,105.5988308,0.0020855907757094004,0.002070614164513293
1715,2.472527468,122.676405,0.002077979548455033,0.002750372021795117
1716,2.473882882,117.8992631,0.002071704648711761,0.0025686260825337507
1717,2.475238221,111.89914109999998,0.0020666318257221918,0.0023375434811742563
1718,2.476593485,124.1476625,0.002062613420983148,0.002823644545043494
1719,2.477948673,105.9636616,0.002059489588454272,0.0021110745218635633
1720,2.479303785,101.16144090000002,0.002057091171803476,0.0019244650371372965
1721,2.480658822,117.08661140000001,0.0020552440492447965,0.002553101981179384
1722,2.4820137840000003,103.74182900000001,0.0020537745158883134,0.0020293417357883847
1723,2.48336867,107.4772382,0.0020525151252365026,0.0021776209944934437
1724,2.48472348,112.43988290000001,0.002051310354792943,0.002374147704227926
1725,2.486078214,94.17202194,0.0020500214861244774,0.0016564421162905958
1726,2.487432873,108.92301909999999,0.0020485301940516626,0.0022385096022960703
1727,2.488787456,115.12135479999999,0.00204674053303028,0.002484256069110976
1728,2.490141963,83.33649047,0.002044579209821798,0.0012354148087505685
1729,2.491496395,93.20474537,0.0020419942714719834,0.0016263988369012595
1730,2.49285075,109.22258670000001,0.002038952531240642,0.0022598777776498755
1731,2.49420503,79.82404073,0.0020354361535360284,0.0011063133328660826
1732,2.4955592330000003,120.4326408,0.002031438967798445,0.002708601550311392
1733,2.496913361,100.83926009999999,0.002026962939518382,0.0019419127366697019
1734,2.4982674119999997,107.06132079999999,0.0020220152915818583,0.002191750969320024
1735,2.499621388,105.9032344,0.0020166064469744355,0.0021515793431928724
1736,2.5009752869999997,99.8143775,0.0020107489896880634,0.001917788909149665
1737,2.50232911,93.71710602,0.002004457448127344,0.0016841013746631247
1738,2.503682857,109.8227613,0.001997748768624706,0.002324703474510902
1739,2.5050365269999997,107.42826540000002,0.0019906430930252514,0.0022375655338361237
1740,2.506390122,87.73128711,0.0019831644684809475,0.001469801877228606
1741,2.507743639,96.44672361,0.001975341247063198,0.0018206510579593183
1742,2.5090970809999997,79.18983852,0.0019672057687370975,0.0011495825098719616
1743,2.510450446,95.34034056,0.0019587934546717377,0.001793653342665208
1744,2.511803735,87.97123646,0.0019501411291380027,0.001512269247971501
1745,2.5131569469999997,106.62942220000001,0.001941284956335884,0.0022554824506829
1746,2.5145100819999997,94.29492887,0.0019322581799652815,0.001779042847123756
1747,2.515863141,88.15138049,0.001923089111158198,0.0015464114534255934
1748,2.5172161230000003,96.90836802,0.0019137997474902024,0.0019003621600073833
1749,2.518569029,103.19070079999999,0.0019044052722875576,0.0021570194347935905
1750,2.519921858,89.57578892,0.001894914736487878,0.0016306483176974638
1751,2.52127461,78.43217436,0.0018853328654366273,0.0012016349359856558
1752,2.522627285,89.69777008,0.0018756629403504353,0.001654701101648553
1753,2.523979884,84.77218783,0.0018659104258256787,0.001470590396989606
1754,2.525332406,108.5322847,0.0018560869710101137,0.002415574130031128
1755,2.52668485,99.86763781,0.0018462142278281028,0.0020844199135708623
1756,2.528037218,109.9290426,0.0018363270081307478,0.0024903083008661667
1757,2.529389509,81.25273680000001,0.001826475398700862,0.0013715053321120612
1758,2.5307417219999997,96.31859064,0.001816725356497419,0.0019742238350844944
1759,2.532093859,78.85960213,0.0018071576579002195,0.0012966330325238074
1760,2.533445918,91.43898896,0.0017978652576560485,0.00180103043811448
1761,2.534797901,101.5285031,0.001788949043326763,0.0022070541601257035
1762,2.536149806,71.49441451,0.0017805125257298062,0.0010333958909985253
1763,2.537501633,81.58396241,0.0017726557032872298,0.0014383615498638766
1764,2.5388533840000003,105.5029953,0.0017654687574614274,0.002386964247262253
1765,2.540205057,89.23552922,0.0017590260947776412,0.001753144869406467
1766,2.541556653,80.49210153,0.0017533811295642084,0.0014146621858158763
1767,2.542908171,84.32217855,0.0017485623526352822,0.0015702268082372261
1768,2.544259612,84.37920479,0.0017445708753165493,0.0015764627492362362
1769,2.545610975,97.03867249,0.0017413796825803353,0.002077910805204023
1770,2.546962261,74.40455364,0.001738934564197949,0.0011895123804403088
1771,2.54831347,79.50259835,0.0017371566726693541,0.0013919413440371955
1772,2.5496646000000003,75.76788761,0.0017359464775481494,0.0012461591613991312
1773,2.5510156530000003,74.55537917,0.0017351888482991023,0.0011991943534752306
1774,2.552366628,69.54767094,0.0017347589608698154,0.0010025286715024382
1775,2.553717526,60.73708648,0.0017345286616034044,0.0006559881364567211
1776,2.555068346,70.90770819,0.001734372963121551,0.0010564436098129582
1777,2.556419088,81.09199535,0.0017341763366758216,0.001457477861887385
1778,2.557769752,76.07496158,0.0017338384997878824,0.0012603530906937002
1779,2.559120338,58.36341409,0.001733279421166054,0.0005638133414284415
1780,2.560470846,72.36856591,0.0017324432974455658,0.001115870352178418
1781,2.561821276,69.87630659,0.0017313012893527453,0.001018920928579932
1782,2.563171628,85.17930341,0.0017298528434250516,0.0016226714123394326
1783,2.564521902,96.6862666,0.0017281254722472084,0.002077294870480756
1784,2.5658720980000003,66.19822544,0.0017261729245046315,0.0008792857678249768
1785,2.567222216,76.43388735,0.001724071748058744,0.0012842465997661336
1786,2.568572255,73.93571427,0.0017219163362158466,0.0011880778235667207
1787,2.569922217,56.12681861,0.0017198126321400693,0.0004892512279293451
1788,2.5712721000000003,93.18198733,0.0017178708023616242,0.0019496265851256845
1789,2.572621904,76.63931355,0.0017161972237988493,0.001300206378198096
1790,2.573971631,88.19431327,0.0017148862834271406,0.0017563040482779506
1791,2.575321279,75.46308038,0.0017140125107827856,0.0012560963919739118
1792,2.576670848,78.07343122,0.0017136235783142778,0.0013592246537960787
1793,2.578020339,69.16047932,0.0017137347336468709,0.0010083136417026917
1794,2.5793697509999998,66.64357263,0.0017143251322105054,0.0009086617294858442
1795,2.580719085,70.53557295,0.0017153364542307323,0.0010608334572663198
1796,2.582068341,88.5492875,0.0017166740458239758,0.0017684875167858593
1797,2.583417517,66.77742752,0.0017182106549027208,0.000910044526062662
1798,2.584766615,75.81735043,0.0017197926596562204,0.0012642597585809814
1799,2.586115634,81.01161334,0.0017212484636345226,0.001467242024643863
1800,2.587464575,64.33788297,0.0017223986086936666,0.0008098399115398685
1801,2.588813436,68.24369789,0.0017230669610594775,0.0009628983300399672
1802,2.590162219,63.13534711,0.0017230922615889125,0.0007618163266343628
1803,2.591510923,70.91349373,0.0017223392388454706,0.0010687050439012373
1804,2.5928595480000003,55.47843985,0.0017207085194935019,0.00046283616593134386
1805,2.594208094,82.62761916,0.001718144602708334,0.0015339493489950706
1806,2.59555656,73.63927303,0.0017146412942776388,0.001183685401605567
1807,2.596904948,89.20167101,0.001710244130168149,0.001800594227787244
1808,2.598253257,71.15013725,0.0017050495718782096,0.001095308629966319
1809,2.5996014869999997,69.90300678,0.0016992008788168469,0.0010520722168645914
1810,2.600949637,66.06344363,0.0016928808796608146,0.000907273011277241
1811,2.602297708,72.58851054,0.0016863019980267037,0.0011706683284833418
1812,2.6036457000000004,80.41929565,0.0016796941646423633,0.0014854836250889915
1813,2.604993612,59.70559295,0.001673291311612009,0.0006766275132251618
1814,2.606341446,62.34288871,0.0016673172843537647,0.0007864013797761371
1815,2.607689199,64.98364687,0.0016619721390069852,0.0008956826390682747
1816,2.609036874,62.42572526,0.0016574195739617347,0.0007995594073111957
1817,2.610384469,58.56296385,0.001653776493036814,0.0006511702362356183
1818,2.611731984,62.50860954,0.0016511052404121224,0.0008091359365820397
1819,2.61307942,63.85319605,0.0016494091552035394,0.0008637528453743887
1820,2.6144267759999997,63.89553204,0.001648631743804593,0.0008661965351729557
1821,2.615774053,67.85244434,0.0016486595754999797,0.001021906587360351
1822,2.61712125,75.73171339,0.001649328792974809,0.0013313530852098409
1823,2.6184683669999997,66.63578108,0.001650434868584662,0.0009722453298810759
1824,2.619815404,73.21714053,0.0016517450408455384,0.001229967179587163
1825,2.6211623619999997,77.19053679,0.0016530126771658095,0.001385086210052547
1826,2.62250924,90.33339768,0.0016539926720523907,0.0019013886788623127
1827,2.623856038,68.12236181,0.0016544569247085223,0.0010267327679178823
1828,2.625202755,70.78921618,0.0016542089008311656,0.0011319440117805164
1829,2.626549393,77.39488146,0.0016530963422876383,0.0013930452317723054
1830,2.6278959509999997,68.2574954,0.0016510212966658613,0.0010354870428630999
1831,2.629242429,68.30256587,0.0016479467968150494,0.0010403354459726222
1832,2.630588827,69.66202718,0.0016438997349138894,0.001097888780337773
1833,2.631935145,61.81652018,0.001638969717406088,0.000794031904042658
1834,2.633281382,68.43785509,0.0016333039500071806,0.0010603030650366144
1835,2.63462754,72.43391848,0.0016270984286867953,0.001223787395953072
1836,2.635973617,75.11735441,0.0016205860470629204,0.0013359156218485586
1837,2.637319614,77.80427704,0.0016140222553878523,0.0014482324888578865
1838,2.63866553,68.6184224,0.001607669286814682,0.0010930445753426583
1839,2.640011366,73.94541181,0.001601779852087007,0.0013085959877137065
1840,2.641357122,87.20730272,0.0015965814081604374,0.0018357617308921957
1841,2.6427027969999997,75.36494423,0.0015922619457445753,0.0013739844715247888
1842,2.6440483919999997,63.50695151,0.0015889582033915908,0.0009105761532363901
1843,2.645393906,80.75980474,0.0015867470834464471,0.0015918326118867713
1844,2.6467393390000002,95.38568715,0.0015856407677787947,0.002168590800468514
1845,2.648084692,83.51730109,0.0015855858754149647,0.0017015245665722787
1846,2.649429964,65.00055463,0.001586466696772631,0.0009718535443111462
1847,2.650775156,73.00769668,0.0015881123005560419,0.0012853565372797637
1848,2.652120267,95.636423,0.0015903070606103835,0.00217379307881869
